ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FADFA38CD61FDA05F47,2023-05-12 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-05-13T12:35:06.72,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FADFA38CD61FDA05F47,2023-05-12 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-05-13T12:35:06.72,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FADFA38CD61FDA05F47,2023-05-12 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-05-13T12:35:06.72,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FADFA38CD61FDA05F47,2023-05-12 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-05-13T12:35:06.72,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FADFA38CD61FDA05F47,2023-05-12 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-05-13T12:35:06.72,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD1B0F39981489AAA4,2023-05-12 00:00:00,001,颗粒物,2.229,20,,0,0,2023-05-13T12:35:06.577,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD1B0F39981489AAA4,2023-05-12 00:00:00,002,二氧化硫,24.809,80,,0,0,2023-05-13T12:35:06.577,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD1B0F39981489AAA4,2023-05-12 00:00:00,003,氮氧化物,79.875,250,,0,0,2023-05-13T12:35:06.577,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD1B0F39981489AAA4,2023-05-12 00:00:00,004,一氧化碳,2.385,80,,0,0,2023-05-13T12:35:06.577,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD1B0F39981489AAA4,2023-05-12 00:00:00,008,氯化氢,7.553,50,,0,0,2023-05-13T12:35:06.577,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD277AB0945C47FC5E,2023-05-12 00:00:00,001,颗粒物,3.411,20,,0,0,2023-05-13T12:35:06.573,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD277AB0945C47FC5E,2023-05-12 00:00:00,002,二氧化硫,24.496,80,,0,0,2023-05-13T12:35:06.573,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD277AB0945C47FC5E,2023-05-12 00:00:00,003,氮氧化物,74.69,250,,0,0,2023-05-13T12:35:06.577,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD277AB0945C47FC5E,2023-05-12 00:00:00,004,一氧化碳,7.911,80,,0,0,2023-05-13T12:35:06.577,2023-05-14T14:30:20.65,20230512
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD277AB0945C47FC5E,2023-05-12 00:00:00,008,氯化氢,17.381,50,,0,0,2023-05-13T12:35:06.577,2023-05-14T14:30:20.65,20230512
