ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2023-05-22 00:00:00,001,颗粒物,,20,,0,0,2023-05-23T12:35:04.663,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2023-05-22 00:00:00,002,二氧化硫,,80,,0,0,2023-05-23T12:35:04.663,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2023-05-22 00:00:00,003,氮氧化物,,250,,0,0,2023-05-23T12:35:04.663,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2023-05-22 00:00:00,004,一氧化碳,,80,,0,0,2023-05-23T12:35:04.663,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2023-05-22 00:00:00,008,氯化氢,,50,,0,0,2023-05-23T12:35:04.663,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2023-05-22 00:00:00,001,颗粒物,8.457,20,,0,0,2023-05-23T12:35:04.707,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2023-05-22 00:00:00,002,二氧化硫,31.747,80,,0,0,2023-05-23T12:35:04.707,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2023-05-22 00:00:00,003,氮氧化物,165.349,250,,0,0,2023-05-23T12:35:04.71,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2023-05-22 00:00:00,004,一氧化碳,1.558,80,,0,0,2023-05-23T12:35:04.71,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2023-05-22 00:00:00,008,氯化氢,7.4,50,,0,0,2023-05-23T12:35:04.71,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2023-05-22 00:00:00,001,颗粒物,5.668,20,,0,0,2023-05-23T12:35:04.61,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2023-05-22 00:00:00,002,二氧化硫,23.36,80,,0,0,2023-05-23T12:35:04.61,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2023-05-22 00:00:00,003,氮氧化物,178.398,250,,0,0,2023-05-23T12:35:04.61,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2023-05-22 00:00:00,004,一氧化碳,2.781,80,,0,0,2023-05-23T12:35:04.61,2023-05-24T14:30:48.013,20230522
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2023-05-22 00:00:00,008,氯化氢,9.005,50,,0,0,2023-05-23T12:35:04.61,2023-05-24T14:30:48.013,20230522
