ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8596B8966E54921FE746092EE7A16D3C,8596B8966E54921F140760738F918973,2023-05-07 00:00:00,001,颗粒物,5.754,20,,0,0,2023-05-08T12:35:06.133,2023-05-09T14:30:25.09,20230507
8596B8966E54921FE746092EE7A16D3C,8596B8966E54921F140760738F918973,2023-05-07 00:00:00,002,二氧化硫,20.39,80,,0,0,2023-05-08T12:35:06.133,2023-05-09T14:30:25.09,20230507
8596B8966E54921FE746092EE7A16D3C,8596B8966E54921F140760738F918973,2023-05-07 00:00:00,003,氮氧化物,123.664,150,,0,0,2023-05-08T12:35:06.137,2023-05-09T14:30:25.09,20230507
8596B8966E54921FE746092EE7A16D3C,8596B8966E54921F140760738F918973,2023-05-07 00:00:00,004,一氧化碳,2.822,80,,0,0,2023-05-08T12:35:06.137,2023-05-09T14:30:25.09,20230507
8596B8966E54921FE746092EE7A16D3C,8596B8966E54921F140760738F918973,2023-05-07 00:00:00,008,氯化氢,12.45,20,,0,0,2023-05-08T12:35:06.137,2023-05-09T14:30:25.09,20230507
8596B8966E54921FE746092EE7A16D3C,8596B8966E54921F12471D8DCB1DB42B,2023-05-07 00:00:00,001,颗粒物,,20,,0,0,2023-05-08T12:35:06.25,2023-05-09T14:30:25.09,20230507
8596B8966E54921FE746092EE7A16D3C,8596B8966E54921F12471D8DCB1DB42B,2023-05-07 00:00:00,002,二氧化硫,,80,,0,0,2023-05-08T12:35:06.25,2023-05-09T14:30:25.09,20230507
8596B8966E54921FE746092EE7A16D3C,8596B8966E54921F12471D8DCB1DB42B,2023-05-07 00:00:00,003,氮氧化物,,150,,0,0,2023-05-08T12:35:06.25,2023-05-09T14:30:25.09,20230507
8596B8966E54921FE746092EE7A16D3C,8596B8966E54921F12471D8DCB1DB42B,2023-05-07 00:00:00,004,一氧化碳,,80,,0,0,2023-05-08T12:35:06.25,2023-05-09T14:30:25.09,20230507
8596B8966E54921FE746092EE7A16D3C,8596B8966E54921F12471D8DCB1DB42B,2023-05-07 00:00:00,008,氯化氢,,20,,0,0,2023-05-08T12:35:06.25,2023-05-09T14:30:25.09,20230507
