ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2023-05-02 00:00:00,001,颗粒物,8.038,20,,0,0,2023-05-03T12:35:08.717,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2023-05-02 00:00:00,002,二氧化硫,15.31,80,,0,0,2023-05-03T12:35:08.713,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2023-05-02 00:00:00,003,氮氧化物,105.2,250,,0,0,2023-05-03T12:35:08.713,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2023-05-02 00:00:00,004,一氧化碳,2.429,80,,0,0,2023-05-03T12:35:08.713,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2023-05-02 00:00:00,008,氯化氢,3.556,50,,0,0,2023-05-03T12:35:08.717,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2023-05-02 00:00:00,001,颗粒物,6.993,20,,0,0,2023-05-03T12:35:08.757,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2023-05-02 00:00:00,002,二氧化硫,16.0,80,,0,0,2023-05-03T12:35:08.757,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2023-05-02 00:00:00,003,氮氧化物,101.275,250,,0,0,2023-05-03T12:35:08.757,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2023-05-02 00:00:00,004,一氧化碳,1.898,80,,0,0,2023-05-03T12:35:08.757,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2023-05-02 00:00:00,008,氯化氢,7.171,50,,0,0,2023-05-03T12:35:08.757,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2023-05-02 00:00:00,001,颗粒物,3.669,20,,0,0,2023-05-03T12:35:08.72,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2023-05-02 00:00:00,002,二氧化硫,13.236,80,,0,0,2023-05-03T12:35:08.717,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2023-05-02 00:00:00,003,氮氧化物,102.89,250,,0,0,2023-05-03T12:35:08.72,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2023-05-02 00:00:00,004,一氧化碳,1.889,80,,0,0,2023-05-03T12:35:08.72,2023-05-04T14:30:16.51,20230502
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2023-05-02 00:00:00,008,氯化氢,6.412,50,,0,0,2023-05-03T12:35:08.72,2023-05-04T14:30:16.51,20230502
