ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2023-05-10 00:00:00,001,颗粒物,,20,,0,0,2023-05-11T12:35:07.69,2023-05-13T14:30:38.54,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2023-05-10 00:00:00,002,二氧化硫,,80,,0,0,2023-05-11T12:35:07.69,2023-05-13T14:30:38.54,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2023-05-10 00:00:00,003,氮氧化物,,250,,0,0,2023-05-11T12:35:07.69,2023-05-13T14:30:38.54,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2023-05-10 00:00:00,004,一氧化碳,,80,,0,0,2023-05-11T12:35:07.69,2023-05-13T14:30:38.54,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2023-05-10 00:00:00,008,氯化氢,,50,,0,0,2023-05-11T12:35:07.69,2023-05-13T14:30:38.54,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2023-05-10 00:00:00,001,颗粒物,,20,,0,0,2023-05-11T12:35:07.693,2023-05-13T14:30:38.54,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2023-05-10 00:00:00,002,二氧化硫,,80,,0,0,2023-05-11T12:35:07.69,2023-05-13T14:30:38.54,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2023-05-10 00:00:00,003,氮氧化物,,250,,0,0,2023-05-11T12:35:07.69,2023-05-13T14:30:38.54,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2023-05-10 00:00:00,004,一氧化碳,,80,,0,0,2023-05-11T12:35:07.69,2023-05-13T14:30:38.54,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2023-05-10 00:00:00,008,氯化氢,,50,,0,0,2023-05-11T12:35:07.69,2023-05-13T14:30:38.54,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2023-05-10 00:00:00,001,颗粒物,1.11,20,,0,0,2023-05-11T12:35:08.137,2023-05-12T14:31:47.85,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2023-05-10 00:00:00,002,二氧化硫,5.97,80,,0,0,2023-05-11T12:35:08.133,2023-05-12T14:31:47.85,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2023-05-10 00:00:00,003,氮氧化物,98.7,250,,0,0,2023-05-11T12:35:08.133,2023-05-12T14:31:47.85,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2023-05-10 00:00:00,004,一氧化碳,4.34,80,,0,0,2023-05-11T12:35:08.137,2023-05-12T14:31:47.85,20230510
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2023-05-10 00:00:00,008,氯化氢,3.3,50,,0,0,2023-05-11T12:35:08.137,2023-05-12T14:31:47.85,20230510
