ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
986D7C1B7EBB336F63881A93FA03D74A,986D7C1B7EBB336F33AE935A270ACAD1,2023-05-13 00:00:00,001,颗粒物,,20,,0,0,2023-05-14T12:35:05.287,2023-05-15T14:30:21.9,20230513
986D7C1B7EBB336F63881A93FA03D74A,986D7C1B7EBB336F33AE935A270ACAD1,2023-05-13 00:00:00,002,二氧化硫,,80,,0,0,2023-05-14T12:35:05.287,2023-05-15T14:30:21.9,20230513
986D7C1B7EBB336F63881A93FA03D74A,986D7C1B7EBB336F33AE935A270ACAD1,2023-05-13 00:00:00,003,氮氧化物,,250,,0,0,2023-05-14T12:35:05.287,2023-05-15T14:30:21.9,20230513
986D7C1B7EBB336F63881A93FA03D74A,986D7C1B7EBB336F33AE935A270ACAD1,2023-05-13 00:00:00,004,一氧化碳,,80,,0,0,2023-05-14T12:35:05.287,2023-05-15T14:30:21.9,20230513
986D7C1B7EBB336F63881A93FA03D74A,986D7C1B7EBB336F33AE935A270ACAD1,2023-05-13 00:00:00,008,氯化氢,,50,,0,0,2023-05-14T12:35:05.29,2023-05-15T14:30:21.9,20230513
986D7C1B7EBB336F63881A93FA03D74A,986D7C1B7EBB336F0C374A1F56986EEB,2023-05-13 00:00:00,001,颗粒物,3.154,20,,0,0,2023-05-14T12:35:05.277,2023-05-15T14:30:21.9,20230513
986D7C1B7EBB336F63881A93FA03D74A,986D7C1B7EBB336F0C374A1F56986EEB,2023-05-13 00:00:00,002,二氧化硫,43.167,80,,0,0,2023-05-14T12:35:05.28,2023-05-15T14:30:21.9,20230513
986D7C1B7EBB336F63881A93FA03D74A,986D7C1B7EBB336F0C374A1F56986EEB,2023-05-13 00:00:00,003,氮氧化物,223.147,250,,0,0,2023-05-14T12:35:05.28,2023-05-15T14:30:21.9,20230513
986D7C1B7EBB336F63881A93FA03D74A,986D7C1B7EBB336F0C374A1F56986EEB,2023-05-13 00:00:00,004,一氧化碳,8.825,80,,0,0,2023-05-14T12:35:05.28,2023-05-15T14:30:21.9,20230513
986D7C1B7EBB336F63881A93FA03D74A,986D7C1B7EBB336F0C374A1F56986EEB,2023-05-13 00:00:00,008,氯化氢,7.585,50,,0,0,2023-05-14T12:35:05.28,2023-05-15T14:30:21.9,20230513
