ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAA0814708A4733234F,2023-05-12 00:00:00,001,颗粒物,2.532,20,,0,0,2023-05-13T12:35:05.98,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAA0814708A4733234F,2023-05-12 00:00:00,002,二氧化硫,3.65,80,,0,0,2023-05-13T12:35:05.98,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAA0814708A4733234F,2023-05-12 00:00:00,003,氮氧化物,69.206,250,,0,0,2023-05-13T12:35:05.98,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAA0814708A4733234F,2023-05-12 00:00:00,004,一氧化碳,9.827,80,,0,0,2023-05-13T12:35:05.98,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAA0814708A4733234F,2023-05-12 00:00:00,008,氯化氢,6.438,50,,0,0,2023-05-13T12:35:05.98,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAA469881AF00FEDE22,2023-05-12 00:00:00,001,颗粒物,2.647,20,,0,0,2023-05-13T12:35:05.86,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAA469881AF00FEDE22,2023-05-12 00:00:00,002,二氧化硫,33.058,80,,0,0,2023-05-13T12:35:05.86,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAA469881AF00FEDE22,2023-05-12 00:00:00,003,氮氧化物,112.746,250,,0,0,2023-05-13T12:35:05.863,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAA469881AF00FEDE22,2023-05-12 00:00:00,004,一氧化碳,8.817,80,,0,0,2023-05-13T12:35:05.863,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAA469881AF00FEDE22,2023-05-12 00:00:00,008,氯化氢,4.742,50,,0,0,2023-05-13T12:35:05.863,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAAA5797663D44DA6C4,2023-05-12 00:00:00,001,颗粒物,5.267,20,,0,0,2023-05-13T12:35:05.86,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAAA5797663D44DA6C4,2023-05-12 00:00:00,002,二氧化硫,31.51,80,,0,0,2023-05-13T12:35:05.86,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAAA5797663D44DA6C4,2023-05-12 00:00:00,003,氮氧化物,112.832,250,,0,0,2023-05-13T12:35:05.86,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAAA5797663D44DA6C4,2023-05-12 00:00:00,004,一氧化碳,9.062,80,,0,0,2023-05-13T12:35:05.86,2023-05-14T14:30:20.65,20230512
AEB93AA3E68F0DAA5BC09F59DFB88F43,AEB93AA3E68F0DAAA5797663D44DA6C4,2023-05-12 00:00:00,008,氯化氢,5.481,50,,0,0,2023-05-13T12:35:05.86,2023-05-14T14:30:20.65,20230512
