ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6AB8A70A27DC7BA0A6CB78B2F4B3CD7F0016FCCD4F6BD278B,2023-05-09 00:00:00,001,颗粒物,0.606,20,,0,0,2023-05-10T12:35:03.46,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6AB8A70A27DC7BA0A6CB78B2F4B3CD7F0016FCCD4F6BD278B,2023-05-09 00:00:00,002,二氧化硫,27.541,80,,0,0,2023-05-10T12:35:03.46,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6AB8A70A27DC7BA0A6CB78B2F4B3CD7F0016FCCD4F6BD278B,2023-05-09 00:00:00,003,氮氧化物,126.37,250,,0,0,2023-05-10T12:35:03.46,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6AB8A70A27DC7BA0A6CB78B2F4B3CD7F0016FCCD4F6BD278B,2023-05-09 00:00:00,004,一氧化碳,1.657,80,,0,0,2023-05-10T12:35:03.46,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6AB8A70A27DC7BA0A6CB78B2F4B3CD7F0016FCCD4F6BD278B,2023-05-09 00:00:00,008,氯化氢,1.966,50,,0,0,2023-05-10T12:35:03.46,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6BE56F781989B61EE6F890F598C96359521FE7A73073BE79F,2023-05-09 00:00:00,001,颗粒物,0.388,20,,0,0,2023-05-10T12:35:03.35,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6BE56F781989B61EE6F890F598C96359521FE7A73073BE79F,2023-05-09 00:00:00,002,二氧化硫,21.113,80,,0,0,2023-05-10T12:35:03.353,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6BE56F781989B61EE6F890F598C96359521FE7A73073BE79F,2023-05-09 00:00:00,003,氮氧化物,111.299,250,,0,0,2023-05-10T12:35:03.353,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6BE56F781989B61EE6F890F598C96359521FE7A73073BE79F,2023-05-09 00:00:00,004,一氧化碳,4.403,80,,0,0,2023-05-10T12:35:03.353,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6BE56F781989B61EE6F890F598C96359521FE7A73073BE79F,2023-05-09 00:00:00,008,氯化氢,2.386,50,,0,0,2023-05-10T12:35:03.353,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E9F7F2677E6067DD02,2023-05-09 00:00:00,001,颗粒物,0.913,20,,0,0,2023-05-10T12:35:03.46,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E9F7F2677E6067DD02,2023-05-09 00:00:00,002,二氧化硫,17.198,80,,0,0,2023-05-10T12:35:03.46,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E9F7F2677E6067DD02,2023-05-09 00:00:00,003,氮氧化物,112.4,250,,0,0,2023-05-10T12:35:03.46,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E9F7F2677E6067DD02,2023-05-09 00:00:00,004,一氧化碳,1.961,80,,0,0,2023-05-10T12:35:03.46,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E9F7F2677E6067DD02,2023-05-09 00:00:00,008,氯化氢,3.32,50,,0,0,2023-05-10T12:35:03.457,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E95FF93567CB05AB3C,2023-05-09 00:00:00,001,颗粒物,1.582,20,,0,0,2023-05-10T12:35:03.477,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E95FF93567CB05AB3C,2023-05-09 00:00:00,002,二氧化硫,18.103,80,,0,0,2023-05-10T12:35:03.477,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E95FF93567CB05AB3C,2023-05-09 00:00:00,003,氮氧化物,124.953,250,,0,0,2023-05-10T12:35:03.477,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E95FF93567CB05AB3C,2023-05-09 00:00:00,004,一氧化碳,1.474,60,,0,0,2023-05-10T12:35:03.477,2023-05-11T14:30:39.3,20230509
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E95FF93567CB05AB3C,2023-05-09 00:00:00,008,氯化氢,2.676,50,,0,0,2023-05-10T12:35:03.473,2023-05-11T14:30:39.3,20230509
