ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787331DEB659BC9DF9A,2023-05-20 00:00:00,001,颗粒物,2.826,20,,0,0,2023-05-21T12:35:41.157,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787331DEB659BC9DF9A,2023-05-20 00:00:00,002,二氧化硫,24.908,80,,0,0,2023-05-21T12:35:41.16,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787331DEB659BC9DF9A,2023-05-20 00:00:00,003,氮氧化物,63.456,250,,0,0,2023-05-21T12:35:41.163,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787331DEB659BC9DF9A,2023-05-20 00:00:00,004,一氧化碳,20.051,80,,0,0,2023-05-21T12:35:41.17,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787331DEB659BC9DF9A,2023-05-20 00:00:00,008,氯化氢,18.438,50,,0,0,2023-05-21T12:35:41.173,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787CD8132E83E451E37,2023-05-20 00:00:00,001,颗粒物,2.805,20,,0,0,2023-05-21T12:35:40.97,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787CD8132E83E451E37,2023-05-20 00:00:00,002,二氧化硫,20.221,80,,0,0,2023-05-21T12:35:40.977,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787CD8132E83E451E37,2023-05-20 00:00:00,003,氮氧化物,63.955,250,,0,0,2023-05-21T12:35:40.98,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787CD8132E83E451E37,2023-05-20 00:00:00,004,一氧化碳,12.48,80,,0,0,2023-05-21T12:35:40.983,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787CD8132E83E451E37,2023-05-20 00:00:00,008,氯化氢,33.591,50,,0,0,2023-05-21T12:35:40.99,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A9378753C50AFDF68372B7,2023-05-20 00:00:00,001,颗粒物,2.366,20,,0,0,2023-05-21T12:35:41.177,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A9378753C50AFDF68372B7,2023-05-20 00:00:00,002,二氧化硫,28.607,80,,0,0,2023-05-21T12:35:41.18,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A9378753C50AFDF68372B7,2023-05-20 00:00:00,003,氮氧化物,63.792,250,,0,0,2023-05-21T12:35:41.187,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A9378753C50AFDF68372B7,2023-05-20 00:00:00,004,一氧化碳,40.759,80,,0,0,2023-05-21T12:35:41.19,2023-05-22T14:30:42.57,20230520
9AE0E06952A9378719188E264F0CA994,9AE0E06952A9378753C50AFDF68372B7,2023-05-20 00:00:00,008,氯化氢,6.543,50,,0,0,2023-05-21T12:35:41.193,2023-05-22T14:30:42.57,20230520
