ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2023-05-09 00:00:00,001,颗粒物,5.267,20,,0,0,2023-05-10T12:35:05.677,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2023-05-09 00:00:00,002,二氧化硫,16.533,80,,0,0,2023-05-10T12:35:05.677,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2023-05-09 00:00:00,003,氮氧化物,144.702,250,,0,0,2023-05-10T12:35:05.677,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2023-05-09 00:00:00,004,一氧化碳,17.073,80,,0,0,2023-05-10T12:35:05.677,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2023-05-09 00:00:00,008,氯化氢,7.515,50,,0,0,2023-05-10T12:35:05.68,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2023-05-09 00:00:00,001,颗粒物,4.221,20,,0,0,2023-05-10T12:35:05.637,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2023-05-09 00:00:00,002,二氧化硫,12.862,80,,0,0,2023-05-10T12:35:05.64,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2023-05-09 00:00:00,003,氮氧化物,140.964,250,,0,0,2023-05-10T12:35:05.64,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2023-05-09 00:00:00,004,一氧化碳,10.367,80,,0,0,2023-05-10T12:35:05.64,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2023-05-09 00:00:00,008,氯化氢,7.799,50,,0,0,2023-05-10T12:35:05.64,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2023-05-09 00:00:00,001,颗粒物,,20,,0,0,2023-05-10T12:35:05.853,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2023-05-09 00:00:00,002,二氧化硫,,80,,0,0,2023-05-10T12:35:05.853,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2023-05-09 00:00:00,003,氮氧化物,,250,,0,0,2023-05-10T12:35:05.853,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2023-05-09 00:00:00,004,一氧化碳,,80,,0,0,2023-05-10T12:35:05.853,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2023-05-09 00:00:00,008,氯化氢,,50,,0,0,2023-05-10T12:35:05.853,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2023-05-09 00:00:00,001,颗粒物,5.291,20,,0,0,2023-05-10T12:35:06.02,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2023-05-09 00:00:00,002,二氧化硫,14.125,80,,0,0,2023-05-10T12:35:06.02,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2023-05-09 00:00:00,003,氮氧化物,139.729,250,,0,0,2023-05-10T12:35:06.02,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2023-05-09 00:00:00,004,一氧化碳,8.779,80,,0,0,2023-05-10T12:35:06.02,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2023-05-09 00:00:00,008,氯化氢,5.971,50,,0,0,2023-05-10T12:35:06.02,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2023-05-09 00:00:00,001,颗粒物,,20,,0,0,2023-05-10T12:35:05.567,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2023-05-09 00:00:00,002,二氧化硫,,80,,0,0,2023-05-10T12:35:05.57,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2023-05-09 00:00:00,003,氮氧化物,,250,,0,0,2023-05-10T12:35:05.57,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2023-05-09 00:00:00,004,一氧化碳,,80,,0,0,2023-05-10T12:35:05.57,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2023-05-09 00:00:00,008,氯化氢,,50,,0,0,2023-05-10T12:35:05.57,2023-05-11T14:30:39.3,20230509
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BDFC7931E0DD0BE2F,2023-05-09 00:00:00,001,颗粒物,3.762,20,,0,0,2023-05-10T12:35:05.697,2023-05-11T14:30:39.3,20230509
