ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC5F92F8B65BB225B1F5C9BA72D3BC02A4A43F760E4B61FF770,2023-05-19 00:00:00,001,颗粒物,1.149,20,,0,0,2023-05-20T12:35:04.873,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC5F92F8B65BB225B1F5C9BA72D3BC02A4A43F760E4B61FF770,2023-05-19 00:00:00,002,二氧化硫,8.143,80,,0,0,2023-05-20T12:35:04.873,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC5F92F8B65BB225B1F5C9BA72D3BC02A4A43F760E4B61FF770,2023-05-19 00:00:00,003,氮氧化物,94.19,250,,0,0,2023-05-20T12:35:04.873,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC5F92F8B65BB225B1F5C9BA72D3BC02A4A43F760E4B61FF770,2023-05-19 00:00:00,004,一氧化碳,4.056,80,,0,0,2023-05-20T12:35:04.873,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC5F92F8B65BB225B1F5C9BA72D3BC02A4A43F760E4B61FF770,2023-05-19 00:00:00,008,氯化氢,7.811,50,,0,0,2023-05-20T12:35:04.873,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC5D816DAFE50F9A77D4CADF3E9722221A28CD8945D91F5ADB5,2023-05-19 00:00:00,001,颗粒物,3.027,20,,0,0,2023-05-20T12:35:04.837,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC5D816DAFE50F9A77D4CADF3E9722221A28CD8945D91F5ADB5,2023-05-19 00:00:00,002,二氧化硫,5.878,80,,0,0,2023-05-20T12:35:04.837,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC5D816DAFE50F9A77D4CADF3E9722221A28CD8945D91F5ADB5,2023-05-19 00:00:00,003,氮氧化物,84.526,250,,0,0,2023-05-20T12:35:04.837,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC5D816DAFE50F9A77D4CADF3E9722221A28CD8945D91F5ADB5,2023-05-19 00:00:00,004,一氧化碳,6.7,80,,0,0,2023-05-20T12:35:04.837,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC5D816DAFE50F9A77D4CADF3E9722221A28CD8945D91F5ADB5,2023-05-19 00:00:00,008,氯化氢,8.667,50,,0,0,2023-05-20T12:35:04.837,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC54B7EAB8E605B31DB8E243C9FF353DEE57263DF7BD96F9F3F,2023-05-19 00:00:00,001,颗粒物,4.344,20,,0,0,2023-05-20T12:35:04.867,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC54B7EAB8E605B31DB8E243C9FF353DEE57263DF7BD96F9F3F,2023-05-19 00:00:00,002,二氧化硫,10.698,80,,0,0,2023-05-20T12:35:04.867,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC54B7EAB8E605B31DB8E243C9FF353DEE57263DF7BD96F9F3F,2023-05-19 00:00:00,003,氮氧化物,91.972,250,,0,0,2023-05-20T12:35:04.867,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC54B7EAB8E605B31DB8E243C9FF353DEE57263DF7BD96F9F3F,2023-05-19 00:00:00,004,一氧化碳,6.902,80,,0,0,2023-05-20T12:35:04.867,2023-05-21T14:30:22.987,20230519
5EC5C851897206F559041226C0430FC52D9CAD0974F33DD421AEE7CE9BAD60EBE5F93756CA6BE62D,5EC5C851897206F559041226C0430FC54B7EAB8E605B31DB8E243C9FF353DEE57263DF7BD96F9F3F,2023-05-19 00:00:00,008,氯化氢,5.999,50,,0,0,2023-05-20T12:35:04.867,2023-05-21T14:30:22.987,20230519
