ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1F145C94054D5FF4D66ECD1307D11B77,1F145C94054D5FF4FB338E77AC01024F,2023-05-18 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-05-19T12:35:10.687,2023-05-20T14:31:01.413,20230518
1F145C94054D5FF4D66ECD1307D11B77,1F145C94054D5FF4FB338E77AC01024F,2023-05-18 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-05-19T12:35:10.687,2023-05-20T14:31:01.413,20230518
1F145C94054D5FF4D66ECD1307D11B77,1F145C94054D5FF4FB338E77AC01024F,2023-05-18 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-05-19T12:35:10.687,2023-05-20T14:31:01.413,20230518
1F145C94054D5FF4D66ECD1307D11B77,1F145C94054D5FF4FB338E77AC01024F,2023-05-18 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-05-19T12:35:10.687,2023-05-20T14:31:01.413,20230518
1F145C94054D5FF4D66ECD1307D11B77,1F145C94054D5FF4FB338E77AC01024F,2023-05-18 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-05-19T12:35:10.687,2023-05-20T14:31:01.413,20230518
1F145C94054D5FF4D66ECD1307D11B77,F15256CD863A8503D66FA0B13FF1A501144672C657CF60F20475E02B6980DF39D8D1C031D99B61F3,2023-05-18 00:00:00,001,颗粒物,2.779,20,CEMS维护,0,0,2023-05-19T12:35:10.787,2023-05-27T14:30:24.427,20230518
1F145C94054D5FF4D66ECD1307D11B77,F15256CD863A8503D66FA0B13FF1A501144672C657CF60F20475E02B6980DF39D8D1C031D99B61F3,2023-05-18 00:00:00,002,二氧化硫,67.345,80,CEMS维护,0,0,2023-05-19T12:35:10.787,2023-05-27T14:30:24.427,20230518
1F145C94054D5FF4D66ECD1307D11B77,F15256CD863A8503D66FA0B13FF1A501144672C657CF60F20475E02B6980DF39D8D1C031D99B61F3,2023-05-18 00:00:00,003,氮氧化物,228.778,250,CEMS维护,0,0,2023-05-19T12:35:10.787,2023-05-27T14:30:24.427,20230518
1F145C94054D5FF4D66ECD1307D11B77,F15256CD863A8503D66FA0B13FF1A501144672C657CF60F20475E02B6980DF39D8D1C031D99B61F3,2023-05-18 00:00:00,004,一氧化碳,2.987,80,CEMS维护,0,0,2023-05-19T12:35:10.787,2023-05-27T14:30:24.427,20230518
1F145C94054D5FF4D66ECD1307D11B77,F15256CD863A8503D66FA0B13FF1A501144672C657CF60F20475E02B6980DF39D8D1C031D99B61F3,2023-05-18 00:00:00,008,氯化氢,3.679,50,CEMS维护,0,0,2023-05-19T12:35:10.787,2023-05-27T14:30:24.427,20230518
