ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-05-24 00:00:00,001,颗粒物,7.746,20,,0,0,2023-05-25T12:35:05.02,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-05-24 00:00:00,002,二氧化硫,16.415,80,,0,0,2023-05-25T12:35:05.02,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-05-24 00:00:00,003,氮氧化物,99.126,250,,0,0,2023-05-25T12:35:05.02,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-05-24 00:00:00,004,一氧化碳,41.388,80,,0,0,2023-05-25T12:35:05.02,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-05-24 00:00:00,008,氯化氢,24.776,50,,0,0,2023-05-25T12:35:05.02,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-05-24 00:00:00,001,颗粒物,7.124,20,,0,0,2023-05-25T12:35:04.81,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-05-24 00:00:00,002,二氧化硫,14.997,80,,0,0,2023-05-25T12:35:04.81,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-05-24 00:00:00,003,氮氧化物,144.719,250,,0,0,2023-05-25T12:35:04.81,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-05-24 00:00:00,004,一氧化碳,47.192,80,,0,0,2023-05-25T12:35:04.81,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-05-24 00:00:00,008,氯化氢,20.714,50,,0,0,2023-05-25T12:35:04.813,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-05-24 00:00:00,001,颗粒物,5.578,20,,0,0,2023-05-25T12:35:04.797,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-05-24 00:00:00,002,二氧化硫,27.304,80,,0,0,2023-05-25T12:35:04.797,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-05-24 00:00:00,003,氮氧化物,117.832,250,,0,0,2023-05-25T12:35:04.797,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-05-24 00:00:00,004,一氧化碳,49.052,80,,0,0,2023-05-25T12:35:04.797,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-05-24 00:00:00,008,氯化氢,32.177,50,,0,0,2023-05-25T12:35:04.797,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-05-24 00:00:00,001,颗粒物,3.394,20,,0,0,2023-05-25T12:35:04.91,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-05-24 00:00:00,002,二氧化硫,18.43,80,,0,0,2023-05-25T12:35:04.91,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-05-24 00:00:00,003,氮氧化物,63.148,250,,0,0,2023-05-25T12:35:04.91,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-05-24 00:00:00,004,一氧化碳,48.572,80,,0,0,2023-05-25T12:35:04.91,2023-05-26T14:31:13.407,20230524
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-05-24 00:00:00,008,氯化氢,12.823,50,,0,0,2023-05-25T12:35:04.91,2023-05-26T14:31:13.407,20230524
