ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527B36DB1D449E2650D3,2023-05-25 00:00:00,001,颗粒物,3.832,20,,0,0,2023-05-26T12:35:09.257,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527B36DB1D449E2650D3,2023-05-25 00:00:00,002,二氧化硫,26.822,80,,0,0,2023-05-26T12:35:09.257,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527B36DB1D449E2650D3,2023-05-25 00:00:00,003,氮氧化物,80.64,250,,0,0,2023-05-26T12:35:09.257,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527B36DB1D449E2650D3,2023-05-25 00:00:00,004,一氧化碳,14.644,80,,0,0,2023-05-26T12:35:09.26,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527B36DB1D449E2650D3,2023-05-25 00:00:00,008,氯化氢,2.629,50,,0,0,2023-05-26T12:35:09.26,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527BDD94433BA447736C,2023-05-25 00:00:00,001,颗粒物,6.159,20,,0,0,2023-05-26T12:35:09.273,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527BDD94433BA447736C,2023-05-25 00:00:00,002,二氧化硫,37.067,80,,0,0,2023-05-26T12:35:09.273,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527BDD94433BA447736C,2023-05-25 00:00:00,003,氮氧化物,93.664,250,,0,0,2023-05-26T12:35:09.273,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527BDD94433BA447736C,2023-05-25 00:00:00,004,一氧化碳,11.965,80,,0,0,2023-05-26T12:35:09.273,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527BDD94433BA447736C,2023-05-25 00:00:00,008,氯化氢,2.985,50,,0,0,2023-05-26T12:35:09.273,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527BFCD0D34AD2A3BE8E,2023-05-25 00:00:00,001,颗粒物,2.669,20,,0,0,2023-05-26T12:35:09.363,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527BFCD0D34AD2A3BE8E,2023-05-25 00:00:00,002,二氧化硫,27.15,80,,0,0,2023-05-26T12:35:09.363,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527BFCD0D34AD2A3BE8E,2023-05-25 00:00:00,003,氮氧化物,66.601,250,,0,0,2023-05-26T12:35:09.363,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527BFCD0D34AD2A3BE8E,2023-05-25 00:00:00,004,一氧化碳,17.242,80,,0,0,2023-05-26T12:35:09.363,2023-05-27T14:30:24.427,20230525
F5E65030F388527BB8E4866AF9577B7E,F5E65030F388527BFCD0D34AD2A3BE8E,2023-05-25 00:00:00,008,氯化氢,6.631,50,,0,0,2023-05-26T12:35:09.363,2023-05-27T14:30:24.427,20230525
