ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FB2BE3E32478A0CC5,2023-05-26 00:00:00,001,颗粒物,3.568,20,,0,0,2023-05-27T12:35:06.033,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FB2BE3E32478A0CC5,2023-05-26 00:00:00,002,二氧化硫,41.324,80,,0,0,2023-05-27T12:35:06.033,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FB2BE3E32478A0CC5,2023-05-26 00:00:00,003,氮氧化物,86.996,250,,0,0,2023-05-27T12:35:06.033,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FB2BE3E32478A0CC5,2023-05-26 00:00:00,004,一氧化碳,2.384,80,,0,0,2023-05-27T12:35:06.033,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FB2BE3E32478A0CC5,2023-05-26 00:00:00,008,氯化氢,1.69,50,,0,0,2023-05-27T12:35:06.033,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5F7566D0CA7902390E,2023-05-26 00:00:00,001,颗粒物,5.348,20,,0,0,2023-05-27T12:35:06.217,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5F7566D0CA7902390E,2023-05-26 00:00:00,002,二氧化硫,48.021,80,,0,0,2023-05-27T12:35:06.217,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5F7566D0CA7902390E,2023-05-26 00:00:00,003,氮氧化物,52.748,250,,0,0,2023-05-27T12:35:06.217,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5F7566D0CA7902390E,2023-05-26 00:00:00,004,一氧化碳,4.537,80,,0,0,2023-05-27T12:35:06.217,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5F7566D0CA7902390E,2023-05-26 00:00:00,008,氯化氢,0.942,50,,0,0,2023-05-27T12:35:06.217,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FD0CBE61B525A799D,2023-05-26 00:00:00,001,颗粒物,4.927,20,,0,0,2023-05-27T12:35:06.007,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FD0CBE61B525A799D,2023-05-26 00:00:00,002,二氧化硫,57.265,80,,0,0,2023-05-27T12:35:06.007,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FD0CBE61B525A799D,2023-05-26 00:00:00,003,氮氧化物,66.457,250,,0,0,2023-05-27T12:35:06.007,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FD0CBE61B525A799D,2023-05-26 00:00:00,004,一氧化碳,5.565,80,,0,0,2023-05-27T12:35:06.007,2023-05-28T14:30:24.16,20230526
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FD0CBE61B525A799D,2023-05-26 00:00:00,008,氯化氢,0.671,50,,0,0,2023-05-27T12:35:06.007,2023-05-28T14:30:24.16,20230526
