ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E9251FBF997FE95D0E6,2023-05-25 00:00:00,001,颗粒物,2.76,20,CEMS维护,0,0,2023-05-26T12:35:09.133,2023-06-03T14:30:32.54,20230525
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E9251FBF997FE95D0E6,2023-05-25 00:00:00,002,二氧化硫,22.523,80,CEMS维护,0,0,2023-05-26T12:35:09.133,2023-06-03T14:30:32.54,20230525
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E9251FBF997FE95D0E6,2023-05-25 00:00:00,003,氮氧化物,99.501,250,CEMS维护,0,0,2023-05-26T12:35:09.133,2023-06-03T14:30:32.54,20230525
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E9251FBF997FE95D0E6,2023-05-25 00:00:00,004,一氧化碳,1.117,80,CEMS维护,0,0,2023-05-26T12:35:09.133,2023-06-03T14:30:32.54,20230525
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E9251FBF997FE95D0E6,2023-05-25 00:00:00,008,氯化氢,17.227,50,CEMS维护,0,0,2023-05-26T12:35:09.133,2023-06-03T14:30:32.54,20230525
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E92DC840AAD4F6DF2AD,2023-05-25 00:00:00,001,颗粒物,2.49,20,CEMS维护,0,0,2023-05-26T12:35:09.313,2023-06-03T14:30:32.54,20230525
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E92DC840AAD4F6DF2AD,2023-05-25 00:00:00,002,二氧化硫,20.759,80,CEMS维护,0,0,2023-05-26T12:35:09.317,2023-06-03T14:30:32.54,20230525
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E92DC840AAD4F6DF2AD,2023-05-25 00:00:00,003,氮氧化物,96.196,250,CEMS维护,0,0,2023-05-26T12:35:09.317,2023-06-03T14:30:32.54,20230525
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E92DC840AAD4F6DF2AD,2023-05-25 00:00:00,004,一氧化碳,4.677,80,CEMS维护,0,0,2023-05-26T12:35:09.317,2023-06-03T14:30:32.54,20230525
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E92DC840AAD4F6DF2AD,2023-05-25 00:00:00,008,氯化氢,23.934,50,CEMS维护,0,0,2023-05-26T12:35:09.317,2023-06-03T14:30:32.54,20230525
