ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB443EF1898E78FC9BCE,2023-05-12 00:00:00,001,颗粒物,,10,CEMS维护,0,0,2023-05-13T12:35:06.12,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB443EF1898E78FC9BCE,2023-05-12 00:00:00,002,二氧化硫,,40,CEMS维护,0,0,2023-05-13T12:35:06.117,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB443EF1898E78FC9BCE,2023-05-12 00:00:00,003,氮氧化物,,80,CEMS维护,0,0,2023-05-13T12:35:06.117,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB443EF1898E78FC9BCE,2023-05-12 00:00:00,004,一氧化碳,,50,CEMS维护,0,0,2023-05-13T12:35:06.12,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB443EF1898E78FC9BCE,2023-05-12 00:00:00,008,氯化氢,,15,CEMS维护,0,0,2023-05-13T12:35:06.12,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB44468B82B64D21558A,2023-05-12 00:00:00,001,颗粒物,0.902,10,,0,0,2023-05-13T12:35:06.1,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB44468B82B64D21558A,2023-05-12 00:00:00,002,二氧化硫,6.688,40,,0,0,2023-05-13T12:35:06.1,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB44468B82B64D21558A,2023-05-12 00:00:00,003,氮氧化物,58.697,80,,0,0,2023-05-13T12:35:06.1,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB44468B82B64D21558A,2023-05-12 00:00:00,004,一氧化碳,1.313,50,,0,0,2023-05-13T12:35:06.1,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB44468B82B64D21558A,2023-05-12 00:00:00,008,氯化氢,8.58,15,,0,0,2023-05-13T12:35:06.103,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4459E121318746752F,2023-05-12 00:00:00,001,颗粒物,0.625,10,,0,0,2023-05-13T12:35:06.093,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4459E121318746752F,2023-05-12 00:00:00,002,二氧化硫,14.656,40,,0,0,2023-05-13T12:35:06.09,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4459E121318746752F,2023-05-12 00:00:00,003,氮氧化物,64.25,80,,0,0,2023-05-13T12:35:06.09,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4459E121318746752F,2023-05-12 00:00:00,004,一氧化碳,3.979,50,,0,0,2023-05-13T12:35:06.093,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4459E121318746752F,2023-05-12 00:00:00,008,氯化氢,5.841,15,,0,0,2023-05-13T12:35:06.093,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4475E3D1F767EF0100,2023-05-12 00:00:00,001,颗粒物,0.604,10,,0,0,2023-05-13T12:35:06.117,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4475E3D1F767EF0100,2023-05-12 00:00:00,002,二氧化硫,16.842,40,,0,0,2023-05-13T12:35:06.117,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4475E3D1F767EF0100,2023-05-12 00:00:00,003,氮氧化物,60.746,80,,0,0,2023-05-13T12:35:06.117,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4475E3D1F767EF0100,2023-05-12 00:00:00,004,一氧化碳,1.4,50,,0,0,2023-05-13T12:35:06.117,2023-05-14T14:30:20.65,20230512
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4475E3D1F767EF0100,2023-05-12 00:00:00,008,氯化氢,6.09,15,,0,0,2023-05-13T12:35:06.117,2023-05-14T14:30:20.65,20230512
