ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822DC770907684A745F,2023-05-01 00:00:00,001,颗粒物,5.316,20,,0,0,2023-05-02T12:35:03.3,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822DC770907684A745F,2023-05-01 00:00:00,002,二氧化硫,23.327,80,,0,0,2023-05-02T12:35:03.303,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822DC770907684A745F,2023-05-01 00:00:00,003,氮氧化物,159.755,250,,0,0,2023-05-02T12:35:03.303,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822DC770907684A745F,2023-05-01 00:00:00,004,一氧化碳,1.001,80,,0,0,2023-05-02T12:35:03.303,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822DC770907684A745F,2023-05-01 00:00:00,008,氯化氢,12.34,50,,0,0,2023-05-02T12:35:03.303,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2023-05-01 00:00:00,001,颗粒物,4.815,20,,0,0,2023-05-02T12:35:03.043,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2023-05-01 00:00:00,002,二氧化硫,17.925,80,,0,0,2023-05-02T12:35:03.043,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2023-05-01 00:00:00,003,氮氧化物,199.005,250,,0,0,2023-05-02T12:35:03.043,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2023-05-01 00:00:00,004,一氧化碳,3.421,80,,0,0,2023-05-02T12:35:03.043,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2023-05-01 00:00:00,008,氯化氢,9.027,50,,0,0,2023-05-02T12:35:03.043,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2023-05-01 00:00:00,001,颗粒物,,20,,0,0,2023-05-02T12:35:03.11,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2023-05-01 00:00:00,002,二氧化硫,,80,,0,0,2023-05-02T12:35:03.11,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2023-05-01 00:00:00,003,氮氧化物,,250,,0,0,2023-05-02T12:35:03.11,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2023-05-01 00:00:00,004,一氧化碳,,80,,0,0,2023-05-02T12:35:03.11,2023-05-03T14:30:12.923,20230501
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2023-05-01 00:00:00,008,氯化氢,,50,,0,0,2023-05-02T12:35:03.11,2023-05-03T14:30:12.923,20230501
