ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B6AE967F2B8685AE67,2023-05-21 00:00:00,001,颗粒物,,20,,0,0,2023-05-22T12:35:09.077,2023-05-23T14:39:32.487,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B6AE967F2B8685AE67,2023-05-21 00:00:00,002,二氧化硫,,80,,0,0,2023-05-22T12:35:09.077,2023-05-23T14:39:32.487,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B6AE967F2B8685AE67,2023-05-21 00:00:00,003,氮氧化物,,150,,0,0,2023-05-22T12:35:09.077,2023-05-23T14:39:32.487,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B6AE967F2B8685AE67,2023-05-21 00:00:00,004,一氧化碳,,80,,0,0,2023-05-22T12:35:09.077,2023-05-23T14:39:32.487,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B6AE967F2B8685AE67,2023-05-21 00:00:00,008,氯化氢,,50,,0,0,2023-05-22T12:35:09.08,2023-05-23T14:39:32.487,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B6C96356D4254C937C,2023-05-21 00:00:00,001,颗粒物,3.624,20,,0,0,2023-05-22T12:35:08.43,2023-05-22T12:35:08.43,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B6C96356D4254C937C,2023-05-21 00:00:00,002,二氧化硫,39.033,80,,0,0,2023-05-22T12:35:08.43,2023-05-22T12:35:08.43,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B6C96356D4254C937C,2023-05-21 00:00:00,003,氮氧化物,136.905,150,,0,0,2023-05-22T12:35:08.43,2023-05-22T12:35:08.43,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B6C96356D4254C937C,2023-05-21 00:00:00,004,一氧化碳,2.072,80,,0,0,2023-05-22T12:35:08.43,2023-05-22T12:35:08.43,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B6C96356D4254C937C,2023-05-21 00:00:00,008,氯化氢,34.732,50,,0,0,2023-05-22T12:35:08.43,2023-05-22T12:35:08.43,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B667CAF0FC5EF71E6F,2023-05-21 00:00:00,001,颗粒物,2.746,20,,0,0,2023-05-22T12:35:08.443,2023-05-22T12:35:08.443,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B667CAF0FC5EF71E6F,2023-05-21 00:00:00,002,二氧化硫,17.236,80,,0,0,2023-05-22T12:35:08.443,2023-05-22T12:35:08.443,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B667CAF0FC5EF71E6F,2023-05-21 00:00:00,003,氮氧化物,138.137,150,,0,0,2023-05-22T12:35:08.443,2023-05-22T12:35:08.443,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B667CAF0FC5EF71E6F,2023-05-21 00:00:00,004,一氧化碳,5.793,80,,0,0,2023-05-22T12:35:08.443,2023-05-22T12:35:08.443,20230521
8609CB94471AA9B6203B3406667BEF0D,8609CB94471AA9B667CAF0FC5EF71E6F,2023-05-21 00:00:00,008,氯化氢,37.094,50,,0,0,2023-05-22T12:35:08.443,2023-05-22T12:35:08.443,20230521
