ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
65F475763E0F4FBDA38208FCCDEFD551,65F475763E0F4FBD8E9E98C39EBCB82A,2023-05-04 00:00:00,001,颗粒物,0.224,20,,0,0,2023-05-05T12:35:06.32,2023-05-06T14:32:45.73,20230504
65F475763E0F4FBDA38208FCCDEFD551,65F475763E0F4FBD8E9E98C39EBCB82A,2023-05-04 00:00:00,002,二氧化硫,33.315,80,,0,0,2023-05-05T12:35:06.32,2023-05-06T14:32:45.73,20230504
65F475763E0F4FBDA38208FCCDEFD551,65F475763E0F4FBD8E9E98C39EBCB82A,2023-05-04 00:00:00,003,氮氧化物,160.976,250,,0,0,2023-05-05T12:35:06.32,2023-05-06T14:32:45.73,20230504
65F475763E0F4FBDA38208FCCDEFD551,65F475763E0F4FBD8E9E98C39EBCB82A,2023-05-04 00:00:00,004,一氧化碳,2.753,80,,0,0,2023-05-05T12:35:06.32,2023-05-06T14:32:45.73,20230504
65F475763E0F4FBDA38208FCCDEFD551,65F475763E0F4FBD8E9E98C39EBCB82A,2023-05-04 00:00:00,008,氯化氢,4.685,50,,0,0,2023-05-05T12:35:06.32,2023-05-06T14:32:45.73,20230504
65F475763E0F4FBDA38208FCCDEFD551,65F475763E0F4FBD70C8C3F6451EE254,2023-05-04 00:00:00,001,颗粒物,,20,,0,0,2023-05-05T12:35:06.317,2023-05-07T14:33:15.343,20230504
65F475763E0F4FBDA38208FCCDEFD551,65F475763E0F4FBD70C8C3F6451EE254,2023-05-04 00:00:00,002,二氧化硫,,80,,0,0,2023-05-05T12:35:06.317,2023-05-07T14:33:15.343,20230504
65F475763E0F4FBDA38208FCCDEFD551,65F475763E0F4FBD70C8C3F6451EE254,2023-05-04 00:00:00,003,氮氧化物,,250,,0,0,2023-05-05T12:35:06.317,2023-05-07T14:33:15.343,20230504
65F475763E0F4FBDA38208FCCDEFD551,65F475763E0F4FBD70C8C3F6451EE254,2023-05-04 00:00:00,004,一氧化碳,,80,,0,0,2023-05-05T12:35:06.317,2023-05-07T14:33:15.343,20230504
65F475763E0F4FBDA38208FCCDEFD551,65F475763E0F4FBD70C8C3F6451EE254,2023-05-04 00:00:00,008,氯化氢,,50,,0,0,2023-05-05T12:35:06.317,2023-05-07T14:33:15.343,20230504
