ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-05-23 00:00:00,001,颗粒物,1.62,20,,0,0,2023-05-24T12:35:17.61,2023-05-25T14:30:36.457,20230523
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-05-23 00:00:00,002,二氧化硫,51.3,80,,0,0,2023-05-24T12:35:17.607,2023-05-25T14:30:36.457,20230523
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-05-23 00:00:00,003,氮氧化物,186.8,250,,0,0,2023-05-24T12:35:17.607,2023-05-25T14:30:36.457,20230523
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-05-23 00:00:00,004,一氧化碳,3.97,80,,0,0,2023-05-24T12:35:17.61,2023-05-25T14:30:36.457,20230523
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-05-23 00:00:00,008,氯化氢,9.12,50,,0,0,2023-05-24T12:35:17.61,2023-05-25T14:30:36.457,20230523
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-05-23 00:00:00,001,颗粒物,1.519,20,,0,0,2023-05-24T12:35:17.68,2023-05-26T14:31:13.407,20230523
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-05-23 00:00:00,002,二氧化硫,15.126,80,,0,0,2023-05-24T12:35:17.677,2023-05-26T14:31:13.407,20230523
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-05-23 00:00:00,003,氮氧化物,195.835,250,,0,0,2023-05-24T12:35:17.677,2023-05-26T14:31:13.407,20230523
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-05-23 00:00:00,004,一氧化碳,7.207,80,,0,0,2023-05-24T12:35:17.68,2023-05-26T14:31:13.407,20230523
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-05-23 00:00:00,008,氯化氢,17.736,50,,0,0,2023-05-24T12:35:17.68,2023-05-26T14:31:13.407,20230523
