ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A700AE60842D6A318,2023-05-12 00:00:00,001,颗粒物,1.09,20,,0,0,2023-05-13T12:35:05.53,2023-05-14T14:30:20.65,20230512
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A700AE60842D6A318,2023-05-12 00:00:00,002,二氧化硫,31.57,80,,0,0,2023-05-13T12:35:05.53,2023-05-14T14:30:20.65,20230512
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A700AE60842D6A318,2023-05-12 00:00:00,003,氮氧化物,93.69,250,,0,0,2023-05-13T12:35:05.53,2023-05-14T14:30:20.65,20230512
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A700AE60842D6A318,2023-05-12 00:00:00,004,一氧化碳,3.89,80,,0,0,2023-05-13T12:35:05.533,2023-05-14T14:30:20.65,20230512
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A700AE60842D6A318,2023-05-12 00:00:00,008,氯化氢,4.15,10,,0,0,2023-05-13T12:35:05.533,2023-05-14T14:30:20.65,20230512
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A3C11F1E5A9FD3ADC,2023-05-12 00:00:00,001,颗粒物,1.12,20,,0,0,2023-05-13T12:35:05.5,2023-05-14T14:30:20.65,20230512
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A3C11F1E5A9FD3ADC,2023-05-12 00:00:00,002,二氧化硫,30.56,80,,0,0,2023-05-13T12:35:05.5,2023-05-14T14:30:20.65,20230512
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A3C11F1E5A9FD3ADC,2023-05-12 00:00:00,003,氮氧化物,81.7,250,,0,0,2023-05-13T12:35:05.5,2023-05-14T14:30:20.65,20230512
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A3C11F1E5A9FD3ADC,2023-05-12 00:00:00,004,一氧化碳,9.02,80,,0,0,2023-05-13T12:35:05.5,2023-05-14T14:30:20.65,20230512
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A3C11F1E5A9FD3ADC,2023-05-12 00:00:00,008,氯化氢,2.73,10,,0,0,2023-05-13T12:35:05.5,2023-05-14T14:30:20.65,20230512
