ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415D244D920F03FE225,2023-05-04 00:00:00,001,颗粒物,3.718,20,,0,0,2023-05-05T12:35:04.98,2023-05-06T14:32:45.73,20230504
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415D244D920F03FE225,2023-05-04 00:00:00,002,二氧化硫,30.895,80,,0,0,2023-05-05T12:35:04.98,2023-05-06T14:32:45.73,20230504
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415D244D920F03FE225,2023-05-04 00:00:00,003,氮氧化物,82.006,250,,0,0,2023-05-05T12:35:04.98,2023-05-06T14:32:45.73,20230504
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415D244D920F03FE225,2023-05-04 00:00:00,004,一氧化碳,9.813,80,,0,0,2023-05-05T12:35:04.98,2023-05-06T14:32:45.73,20230504
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415D244D920F03FE225,2023-05-04 00:00:00,008,氯化氢,10.045,50,,0,0,2023-05-05T12:35:04.98,2023-05-06T14:32:45.73,20230504
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415E73A99469D3DF550,2023-05-04 00:00:00,001,颗粒物,1.29,20,,0,0,2023-05-05T12:35:05.02,2023-05-06T14:32:45.73,20230504
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415E73A99469D3DF550,2023-05-04 00:00:00,002,二氧化硫,35.8,80,,0,0,2023-05-05T12:35:05.02,2023-05-06T14:32:45.73,20230504
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415E73A99469D3DF550,2023-05-04 00:00:00,003,氮氧化物,122.5,250,,0,0,2023-05-05T12:35:05.02,2023-05-06T14:32:45.73,20230504
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415E73A99469D3DF550,2023-05-04 00:00:00,004,一氧化碳,2.828,80,,0,0,2023-05-05T12:35:05.02,2023-05-06T14:32:45.73,20230504
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415E73A99469D3DF550,2023-05-04 00:00:00,008,氯化氢,18.146,50,,0,0,2023-05-05T12:35:05.02,2023-05-06T14:32:45.73,20230504
