ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
661B669BFE73BF30039221AF69B62479,661B669BFE73BF30A97DAB8D982B5E63,2023-05-12 00:00:00,001,颗粒物,3.839,20,,0,0,2023-05-13T12:35:04.8,2023-05-14T14:30:20.65,20230512
661B669BFE73BF30039221AF69B62479,661B669BFE73BF30A97DAB8D982B5E63,2023-05-12 00:00:00,002,二氧化硫,0.0,80,,0,0,2023-05-13T12:35:04.8,2023-05-14T14:30:20.65,20230512
661B669BFE73BF30039221AF69B62479,661B669BFE73BF30A97DAB8D982B5E63,2023-05-12 00:00:00,003,氮氧化物,102.416,250,,0,0,2023-05-13T12:35:04.8,2023-05-14T14:30:20.65,20230512
661B669BFE73BF30039221AF69B62479,661B669BFE73BF30A97DAB8D982B5E63,2023-05-12 00:00:00,004,一氧化碳,4.317,80,,0,0,2023-05-13T12:35:04.8,2023-05-14T14:30:20.65,20230512
661B669BFE73BF30039221AF69B62479,661B669BFE73BF30A97DAB8D982B5E63,2023-05-12 00:00:00,008,氯化氢,17.138,50,,0,0,2023-05-13T12:35:04.8,2023-05-14T14:30:20.65,20230512
661B669BFE73BF30039221AF69B62479,661B669BFE73BF300C0FF539521E00BE,2023-05-12 00:00:00,001,颗粒物,3.666,20,,0,0,2023-05-13T12:35:04.803,2023-05-14T14:30:20.65,20230512
661B669BFE73BF30039221AF69B62479,661B669BFE73BF300C0FF539521E00BE,2023-05-12 00:00:00,002,二氧化硫,0.15,80,,0,0,2023-05-13T12:35:04.803,2023-05-14T14:30:20.65,20230512
661B669BFE73BF30039221AF69B62479,661B669BFE73BF300C0FF539521E00BE,2023-05-12 00:00:00,003,氮氧化物,144.422,250,,0,0,2023-05-13T12:35:04.807,2023-05-14T14:30:20.65,20230512
661B669BFE73BF30039221AF69B62479,661B669BFE73BF300C0FF539521E00BE,2023-05-12 00:00:00,004,一氧化碳,16.786,80,,0,0,2023-05-13T12:35:04.803,2023-05-14T14:30:20.65,20230512
661B669BFE73BF30039221AF69B62479,661B669BFE73BF300C0FF539521E00BE,2023-05-12 00:00:00,008,氯化氢,8.974,50,,0,0,2023-05-13T12:35:04.803,2023-05-14T14:30:20.65,20230512
