ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB742FC79EE49585C6,2023-05-04 00:00:00,001,颗粒物,1.145,20,,0,0,2023-05-05T12:35:04.573,2023-05-06T14:32:45.73,20230504
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB742FC79EE49585C6,2023-05-04 00:00:00,002,二氧化硫,46.112,80,,0,0,2023-05-05T12:35:04.573,2023-05-06T14:32:45.73,20230504
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB742FC79EE49585C6,2023-05-04 00:00:00,003,氮氧化物,223.847,250,,0,0,2023-05-05T12:35:04.573,2023-05-06T14:32:45.73,20230504
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB742FC79EE49585C6,2023-05-04 00:00:00,004,一氧化碳,3.308,80,,0,0,2023-05-05T12:35:04.573,2023-05-06T14:32:45.73,20230504
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB742FC79EE49585C6,2023-05-04 00:00:00,008,氯化氢,25.965,50,,0,0,2023-05-05T12:35:04.573,2023-05-06T14:32:45.73,20230504
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB833024F7FEDACC8C,2023-05-04 00:00:00,001,颗粒物,0.577,20,,0,0,2023-05-05T12:35:04.58,2023-05-06T14:32:45.73,20230504
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB833024F7FEDACC8C,2023-05-04 00:00:00,002,二氧化硫,56.7,80,,0,0,2023-05-05T12:35:04.58,2023-05-06T14:32:45.73,20230504
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB833024F7FEDACC8C,2023-05-04 00:00:00,003,氮氧化物,229.263,250,,0,0,2023-05-05T12:35:04.58,2023-05-06T14:32:45.73,20230504
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB833024F7FEDACC8C,2023-05-04 00:00:00,004,一氧化碳,1.649,80,,0,0,2023-05-05T12:35:04.58,2023-05-06T14:32:45.73,20230504
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB833024F7FEDACC8C,2023-05-04 00:00:00,008,氯化氢,6.206,50,,0,0,2023-05-05T12:35:04.58,2023-05-06T14:32:45.73,20230504
