ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2023-05-01 00:00:00,001,颗粒物,3.815,20,CEMS维护,0,0,2023-05-02T12:35:06.4,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2023-05-01 00:00:00,002,二氧化硫,32.141,80,CEMS维护,0,0,2023-05-02T12:35:06.4,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2023-05-01 00:00:00,003,氮氧化物,129.767,250,CEMS维护,0,0,2023-05-02T12:35:06.403,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2023-05-01 00:00:00,004,一氧化碳,2.076,80,CEMS维护,0,0,2023-05-02T12:35:06.403,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2023-05-01 00:00:00,008,氯化氢,5.246,50,CEMS维护,0,0,2023-05-02T12:35:06.403,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2023-05-01 00:00:00,001,颗粒物,3.762,20,CEMS维护,0,0,2023-05-02T12:35:06.407,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2023-05-01 00:00:00,002,二氧化硫,32.323,80,CEMS维护,0,0,2023-05-02T12:35:06.407,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2023-05-01 00:00:00,003,氮氧化物,131.287,250,CEMS维护,0,0,2023-05-02T12:35:06.41,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2023-05-01 00:00:00,004,一氧化碳,1.261,80,CEMS维护,0,0,2023-05-02T12:35:06.41,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2023-05-01 00:00:00,008,氯化氢,2.556,50,CEMS维护,0,0,2023-05-02T12:35:06.41,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2023-05-01 00:00:00,001,颗粒物,2.188,20,CEMS维护,0,0,2023-05-02T12:35:06.4,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2023-05-01 00:00:00,002,二氧化硫,33.198,80,CEMS维护,0,0,2023-05-02T12:35:06.4,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2023-05-01 00:00:00,003,氮氧化物,134.419,250,CEMS维护,0,0,2023-05-02T12:35:06.4,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2023-05-01 00:00:00,004,一氧化碳,2.038,80,CEMS维护,0,0,2023-05-02T12:35:06.4,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2023-05-01 00:00:00,008,氯化氢,2.928,50,CEMS维护,0,0,2023-05-02T12:35:06.4,2023-05-10T14:30:25.277,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2023-05-01 00:00:00,001,颗粒物,2.377,20,,0,0,2023-05-02T12:35:06.43,2023-05-03T14:30:12.923,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2023-05-01 00:00:00,002,二氧化硫,26.578,80,,0,0,2023-05-02T12:35:06.43,2023-05-03T14:30:12.923,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2023-05-01 00:00:00,003,氮氧化物,134.537,250,,0,0,2023-05-02T12:35:06.43,2023-05-03T14:30:12.923,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2023-05-01 00:00:00,004,一氧化碳,2.897,80,,0,0,2023-05-02T12:35:06.43,2023-05-03T14:30:12.923,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2023-05-01 00:00:00,008,氯化氢,4.561,50,,0,0,2023-05-02T12:35:06.43,2023-05-03T14:30:12.923,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2023-05-01 00:00:00,001,颗粒物,,20,,0,0,2023-05-02T12:35:06.393,2023-05-03T14:30:12.923,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2023-05-01 00:00:00,002,二氧化硫,,80,,0,0,2023-05-02T12:35:06.393,2023-05-03T14:30:12.923,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2023-05-01 00:00:00,003,氮氧化物,,250,,0,0,2023-05-02T12:35:06.393,2023-05-03T14:30:12.923,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2023-05-01 00:00:00,004,一氧化碳,,80,,0,0,2023-05-02T12:35:06.393,2023-05-03T14:30:12.923,20230501
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2023-05-01 00:00:00,008,氯化氢,,50,,0,0,2023-05-02T12:35:06.393,2023-05-03T14:30:12.923,20230501
