ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-05-23 00:00:00,001,颗粒物,0.66,20,,0,0,2023-05-24T12:35:16.553,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-05-23 00:00:00,002,二氧化硫,3.4,80,,0,0,2023-05-24T12:35:16.553,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-05-23 00:00:00,003,氮氧化物,34.8,250,,0,0,2023-05-24T12:35:16.553,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-05-23 00:00:00,004,一氧化碳,2.21,80,,0,0,2023-05-24T12:35:16.553,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-05-23 00:00:00,008,氯化氢,2.72,50,,0,0,2023-05-24T12:35:16.553,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-05-23 00:00:00,001,颗粒物,0.78,20,,0,0,2023-05-24T12:35:16.763,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-05-23 00:00:00,002,二氧化硫,2.2,80,,0,0,2023-05-24T12:35:16.763,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-05-23 00:00:00,003,氮氧化物,34.0,250,,0,0,2023-05-24T12:35:16.763,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-05-23 00:00:00,004,一氧化碳,2.3,80,,0,0,2023-05-24T12:35:16.763,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-05-23 00:00:00,008,氯化氢,1.7,50,,0,0,2023-05-24T12:35:16.763,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-05-23 00:00:00,001,颗粒物,12.26,20,,0,0,2023-05-24T12:35:16.85,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-05-23 00:00:00,002,二氧化硫,8.8,80,,0,0,2023-05-24T12:35:16.85,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-05-23 00:00:00,003,氮氧化物,21.8,250,,0,0,2023-05-24T12:35:16.85,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-05-23 00:00:00,004,一氧化碳,0.6,80,,0,0,2023-05-24T12:35:16.85,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-05-23 00:00:00,008,氯化氢,2.3,50,,0,0,2023-05-24T12:35:16.85,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-05-23 00:00:00,001,颗粒物,0.9,20,,0,0,2023-05-24T12:35:16.453,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-05-23 00:00:00,002,二氧化硫,8.14,80,,0,0,2023-05-24T12:35:16.45,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-05-23 00:00:00,003,氮氧化物,32.36,250,,0,0,2023-05-24T12:35:16.453,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-05-23 00:00:00,004,一氧化碳,3.47,80,,0,0,2023-05-24T12:35:16.453,2023-05-25T14:30:36.457,20230523
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-05-23 00:00:00,008,氯化氢,0.27,50,,0,0,2023-05-24T12:35:16.453,2023-05-25T14:30:36.457,20230523
