ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-05-19 00:00:00,001,颗粒物,2.12,20,,0,0,2023-05-20T12:35:04.12,2023-05-21T14:30:22.987,20230519
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-05-19 00:00:00,002,二氧化硫,10.549,80,,0,0,2023-05-20T12:35:04.12,2023-05-21T14:30:22.987,20230519
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-05-19 00:00:00,003,氮氧化物,61.152,250,,0,0,2023-05-20T12:35:04.12,2023-05-21T14:30:22.987,20230519
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-05-19 00:00:00,004,一氧化碳,6.359,80,,0,0,2023-05-20T12:35:04.12,2023-05-21T14:30:22.987,20230519
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-05-19 00:00:00,008,氯化氢,8.193,50,,0,0,2023-05-20T12:35:04.12,2023-05-21T14:30:22.987,20230519
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-05-19 00:00:00,001,颗粒物,2.109,20,,0,0,2023-05-20T12:35:04.1,2023-05-21T14:30:22.987,20230519
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-05-19 00:00:00,002,二氧化硫,11.131,80,,0,0,2023-05-20T12:35:04.1,2023-05-21T14:30:22.987,20230519
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-05-19 00:00:00,003,氮氧化物,59.993,250,,0,0,2023-05-20T12:35:04.1,2023-05-21T14:30:22.987,20230519
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-05-19 00:00:00,004,一氧化碳,9.272,80,,0,0,2023-05-20T12:35:04.1,2023-05-21T14:30:22.987,20230519
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-05-19 00:00:00,008,氯化氢,8.107,50,,0,0,2023-05-20T12:35:04.103,2023-05-21T14:30:22.987,20230519
