ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2023-05-13 00:00:00,001,颗粒物,5.677,20,,0,0,2023-05-14T12:35:06.68,2023-05-14T12:35:06.68,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2023-05-13 00:00:00,002,二氧化硫,12.435,80,,0,0,2023-05-14T12:35:06.68,2023-05-14T12:35:06.68,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2023-05-13 00:00:00,003,氮氧化物,178.175,250,,0,0,2023-05-14T12:35:06.68,2023-05-14T12:35:06.68,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2023-05-13 00:00:00,004,一氧化碳,10.25,80,,0,0,2023-05-14T12:35:06.68,2023-05-14T12:35:06.68,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2023-05-13 00:00:00,008,氯化氢,5.402,50,,0,0,2023-05-14T12:35:06.68,2023-05-14T12:35:06.68,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A34A2B876BFA92776,2023-05-13 00:00:00,001,颗粒物,2.323,20,,0,0,2023-05-14T12:35:06.67,2023-05-14T12:35:06.67,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A34A2B876BFA92776,2023-05-13 00:00:00,002,二氧化硫,24.349,80,,0,0,2023-05-14T12:35:06.67,2023-05-14T12:35:06.67,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A34A2B876BFA92776,2023-05-13 00:00:00,003,氮氧化物,156.385,250,,0,0,2023-05-14T12:35:06.67,2023-05-14T12:35:06.67,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A34A2B876BFA92776,2023-05-13 00:00:00,004,一氧化碳,0.159,80,,0,0,2023-05-14T12:35:06.67,2023-05-14T12:35:06.67,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A34A2B876BFA92776,2023-05-13 00:00:00,008,氯化氢,2.213,50,,0,0,2023-05-14T12:35:06.67,2023-05-14T12:35:06.67,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2023-05-13 00:00:00,001,颗粒物,2.279,20,,0,0,2023-05-14T12:35:06.653,2023-05-14T12:35:06.653,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2023-05-13 00:00:00,002,二氧化硫,21.66,80,,0,0,2023-05-14T12:35:06.653,2023-05-14T12:35:06.653,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2023-05-13 00:00:00,003,氮氧化物,147.837,250,,0,0,2023-05-14T12:35:06.653,2023-05-14T12:35:06.653,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2023-05-13 00:00:00,004,一氧化碳,0.519,80,,0,0,2023-05-14T12:35:06.653,2023-05-14T12:35:06.653,20230513
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2023-05-13 00:00:00,008,氯化氢,1.977,50,,0,0,2023-05-14T12:35:06.657,2023-05-14T12:35:06.657,20230513
