ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D7A49F8C4CD861DF53,2023-05-12 00:00:00,001,颗粒物,2.44,20,,0,0,2023-05-13T12:35:05.21,2023-05-14T14:30:20.65,20230512
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D7A49F8C4CD861DF53,2023-05-12 00:00:00,002,二氧化硫,18.68,80,,0,0,2023-05-13T12:35:05.21,2023-05-14T14:30:20.65,20230512
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D7A49F8C4CD861DF53,2023-05-12 00:00:00,003,氮氧化物,80.29,250,,0,0,2023-05-13T12:35:05.21,2023-05-14T14:30:20.65,20230512
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D7A49F8C4CD861DF53,2023-05-12 00:00:00,004,一氧化碳,22.36,80,,0,0,2023-05-13T12:35:05.21,2023-05-14T14:30:20.65,20230512
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D7A49F8C4CD861DF53,2023-05-12 00:00:00,008,氯化氢,28.74,50,,0,0,2023-05-13T12:35:05.213,2023-05-14T14:30:20.65,20230512
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D76ADD1FA886445B81,2023-05-12 00:00:00,001,颗粒物,3.08,20,,0,0,2023-05-13T12:35:05.403,2023-05-14T14:30:20.65,20230512
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D76ADD1FA886445B81,2023-05-12 00:00:00,002,二氧化硫,12.79,80,,0,0,2023-05-13T12:35:05.403,2023-05-14T14:30:20.65,20230512
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D76ADD1FA886445B81,2023-05-12 00:00:00,003,氮氧化物,76.61,250,,0,0,2023-05-13T12:35:05.407,2023-05-14T14:30:20.65,20230512
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D76ADD1FA886445B81,2023-05-12 00:00:00,004,一氧化碳,18.61,80,,0,0,2023-05-13T12:35:05.407,2023-05-14T14:30:20.65,20230512
FC440AF901A612D7CC8BB2B6F7256599,FC440AF901A612D76ADD1FA886445B81,2023-05-12 00:00:00,008,氯化氢,19.57,50,,0,0,2023-05-13T12:35:05.407,2023-05-14T14:30:20.65,20230512
