ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2023-05-18 00:00:00,001,颗粒物,0.929,20,,0,0,2023-05-19T12:35:09.803,2023-05-19T12:35:09.803,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2023-05-18 00:00:00,002,二氧化硫,26.105,80,,0,0,2023-05-19T12:35:09.803,2023-05-19T12:35:09.803,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2023-05-18 00:00:00,003,氮氧化物,80.933,250,,0,0,2023-05-19T12:35:09.807,2023-05-19T12:35:09.807,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2023-05-18 00:00:00,004,一氧化碳,1.925,80,,0,0,2023-05-19T12:35:09.807,2023-05-19T12:35:09.807,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2023-05-18 00:00:00,008,氯化氢,2.947,50,,0,0,2023-05-19T12:35:09.807,2023-05-19T12:35:09.807,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2023-05-18 00:00:00,001,颗粒物,0.292,20,,0,0,2023-05-19T12:35:09.797,2023-05-19T12:35:09.797,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2023-05-18 00:00:00,002,二氧化硫,27.903,80,,0,0,2023-05-19T12:35:09.8,2023-05-19T12:35:09.8,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2023-05-18 00:00:00,003,氮氧化物,78.742,250,,0,0,2023-05-19T12:35:09.8,2023-05-19T12:35:09.8,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2023-05-18 00:00:00,004,一氧化碳,2.737,80,,0,0,2023-05-19T12:35:09.8,2023-05-19T12:35:09.8,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2023-05-18 00:00:00,008,氯化氢,2.004,50,,0,0,2023-05-19T12:35:09.8,2023-05-19T12:35:09.8,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C45FE9DF1F3030BD2C,2023-05-18 00:00:00,001,颗粒物,,20,,0,0,2023-05-19T12:35:09.81,2023-05-20T14:31:01.413,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C45FE9DF1F3030BD2C,2023-05-18 00:00:00,002,二氧化硫,,80,,0,0,2023-05-19T12:35:09.81,2023-05-20T14:31:01.413,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C45FE9DF1F3030BD2C,2023-05-18 00:00:00,003,氮氧化物,,250,,0,0,2023-05-19T12:35:09.81,2023-05-20T14:31:01.413,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C45FE9DF1F3030BD2C,2023-05-18 00:00:00,004,一氧化碳,,80,,0,0,2023-05-19T12:35:09.81,2023-05-20T14:31:01.413,20230518
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C45FE9DF1F3030BD2C,2023-05-18 00:00:00,008,氯化氢,,50,,0,0,2023-05-19T12:35:09.81,2023-05-20T14:31:01.413,20230518
