ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
10CCFF6ADF1A56DD440D53A6CAA1742B,10CCFF6ADF1A56DDF88C9D65F5CB8216,2023-05-18 00:00:00,001,颗粒物,0.627,20,,0,0,2023-05-19T12:35:12.06,2023-05-20T14:31:01.413,20230518
10CCFF6ADF1A56DD440D53A6CAA1742B,10CCFF6ADF1A56DDF88C9D65F5CB8216,2023-05-18 00:00:00,002,二氧化硫,18.696,80,,0,0,2023-05-19T12:35:12.06,2023-05-20T14:31:01.413,20230518
10CCFF6ADF1A56DD440D53A6CAA1742B,10CCFF6ADF1A56DDF88C9D65F5CB8216,2023-05-18 00:00:00,003,氮氧化物,91.968,250,,0,0,2023-05-19T12:35:12.06,2023-05-20T14:31:01.413,20230518
10CCFF6ADF1A56DD440D53A6CAA1742B,10CCFF6ADF1A56DDF88C9D65F5CB8216,2023-05-18 00:00:00,004,一氧化碳,2.384,80,,0,0,2023-05-19T12:35:12.06,2023-05-20T14:31:01.413,20230518
10CCFF6ADF1A56DD440D53A6CAA1742B,10CCFF6ADF1A56DDF88C9D65F5CB8216,2023-05-18 00:00:00,008,氯化氢,2.546,50,,0,0,2023-05-19T12:35:12.06,2023-05-20T14:31:01.413,20230518
10CCFF6ADF1A56DD440D53A6CAA1742B,10CCFF6ADF1A56DD0372B017476A00AD,2023-05-18 00:00:00,001,颗粒物,0.251,20,,0,0,2023-05-19T12:35:12.067,2023-05-20T14:31:01.413,20230518
10CCFF6ADF1A56DD440D53A6CAA1742B,10CCFF6ADF1A56DD0372B017476A00AD,2023-05-18 00:00:00,002,二氧化硫,15.761,80,,0,0,2023-05-19T12:35:12.063,2023-05-20T14:31:01.413,20230518
10CCFF6ADF1A56DD440D53A6CAA1742B,10CCFF6ADF1A56DD0372B017476A00AD,2023-05-18 00:00:00,003,氮氧化物,92.51,250,,0,0,2023-05-19T12:35:12.063,2023-05-20T14:31:01.413,20230518
10CCFF6ADF1A56DD440D53A6CAA1742B,10CCFF6ADF1A56DD0372B017476A00AD,2023-05-18 00:00:00,004,一氧化碳,3.056,80,,0,0,2023-05-19T12:35:12.067,2023-05-20T14:31:01.413,20230518
10CCFF6ADF1A56DD440D53A6CAA1742B,10CCFF6ADF1A56DD0372B017476A00AD,2023-05-18 00:00:00,008,氯化氢,1.58,50,,0,0,2023-05-19T12:35:12.067,2023-05-20T14:31:01.413,20230518
