ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC163D7A5128784D7A9E9EE952D0EDFD,AC163D7A5128784D42139EFA24010F47,2023-05-10 00:00:00,001,颗粒物,1.997,8,CEMS维护,0,0,2023-05-11T12:35:07.01,2023-05-19T14:30:22.333,20230510
AC163D7A5128784D7A9E9EE952D0EDFD,AC163D7A5128784D42139EFA24010F47,2023-05-10 00:00:00,002,二氧化硫,0.156,30,CEMS维护,0,0,2023-05-11T12:35:07.01,2023-05-19T14:30:22.333,20230510
AC163D7A5128784D7A9E9EE952D0EDFD,AC163D7A5128784D42139EFA24010F47,2023-05-10 00:00:00,003,氮氧化物,62.776,80,CEMS维护,0,0,2023-05-11T12:35:07.013,2023-05-19T14:30:22.333,20230510
AC163D7A5128784D7A9E9EE952D0EDFD,AC163D7A5128784D42139EFA24010F47,2023-05-10 00:00:00,004,一氧化碳,2.658,30,CEMS维护,0,0,2023-05-11T12:35:07.013,2023-05-19T14:30:22.333,20230510
AC163D7A5128784D7A9E9EE952D0EDFD,AC163D7A5128784D42139EFA24010F47,2023-05-10 00:00:00,008,氯化氢,1.541,8,CEMS维护,0,0,2023-05-11T12:35:07.013,2023-05-19T14:30:22.333,20230510
AC163D7A5128784D7A9E9EE952D0EDFD,AC163D7A5128784D3D6660AC23E60997,2023-05-10 00:00:00,001,颗粒物,0.963,8,CEMS维护,0,0,2023-05-11T12:35:06.96,2023-05-19T14:30:22.333,20230510
AC163D7A5128784D7A9E9EE952D0EDFD,AC163D7A5128784D3D6660AC23E60997,2023-05-10 00:00:00,002,二氧化硫,,30,CEMS维护,0,0,2023-05-11T12:35:06.96,2023-05-19T14:30:22.333,20230510
AC163D7A5128784D7A9E9EE952D0EDFD,AC163D7A5128784D3D6660AC23E60997,2023-05-10 00:00:00,003,氮氧化物,60.947,80,CEMS维护,0,0,2023-05-11T12:35:06.96,2023-05-19T14:30:22.333,20230510
AC163D7A5128784D7A9E9EE952D0EDFD,AC163D7A5128784D3D6660AC23E60997,2023-05-10 00:00:00,004,一氧化碳,2.895,30,CEMS维护,0,0,2023-05-11T12:35:06.96,2023-05-19T14:30:22.333,20230510
AC163D7A5128784D7A9E9EE952D0EDFD,AC163D7A5128784D3D6660AC23E60997,2023-05-10 00:00:00,008,氯化氢,2.081,8,CEMS维护,0,0,2023-05-11T12:35:06.96,2023-05-19T14:30:22.333,20230510
