ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2386445DBB06212CA,2023-05-06 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-05-07T12:35:03.893,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2386445DBB06212CA,2023-05-06 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-05-07T12:35:03.893,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2386445DBB06212CA,2023-05-06 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-05-07T12:35:03.893,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2386445DBB06212CA,2023-05-06 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-05-07T12:35:03.897,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2386445DBB06212CA,2023-05-06 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-05-07T12:35:03.897,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D20A6A197BA471E495,2023-05-06 00:00:00,001,颗粒物,1.219,20,,0,0,2023-05-07T12:35:03.713,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D20A6A197BA471E495,2023-05-06 00:00:00,002,二氧化硫,42.205,80,,0,0,2023-05-07T12:35:03.713,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D20A6A197BA471E495,2023-05-06 00:00:00,003,氮氧化物,136.274,250,,0,0,2023-05-07T12:35:03.717,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D20A6A197BA471E495,2023-05-06 00:00:00,004,一氧化碳,3.762,80,,0,0,2023-05-07T12:35:03.717,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D20A6A197BA471E495,2023-05-06 00:00:00,008,氯化氢,12.34,50,,0,0,2023-05-07T12:35:03.717,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D23840B5F992CD9866,2023-05-06 00:00:00,001,颗粒物,0.754,20,,0,0,2023-05-07T12:35:03.793,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D23840B5F992CD9866,2023-05-06 00:00:00,002,二氧化硫,37.02,80,,0,0,2023-05-07T12:35:03.793,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D23840B5F992CD9866,2023-05-06 00:00:00,003,氮氧化物,120.801,250,,0,0,2023-05-07T12:35:03.793,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D23840B5F992CD9866,2023-05-06 00:00:00,004,一氧化碳,20.477,80,,0,0,2023-05-07T12:35:03.797,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D23840B5F992CD9866,2023-05-06 00:00:00,008,氯化氢,8.391,50,,0,0,2023-05-07T12:35:03.797,2023-05-08T14:32:56.33,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2438D2F7FE63C005C,2023-05-06 00:00:00,001,颗粒物,3.262,20,,0,0,2023-05-07T12:35:03.483,2023-05-07T12:35:03.483,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2438D2F7FE63C005C,2023-05-06 00:00:00,002,二氧化硫,33.46,80,,0,0,2023-05-07T12:35:03.483,2023-05-07T12:35:03.483,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2438D2F7FE63C005C,2023-05-06 00:00:00,003,氮氧化物,118.632,250,,0,0,2023-05-07T12:35:03.483,2023-05-07T12:35:03.483,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2438D2F7FE63C005C,2023-05-06 00:00:00,004,一氧化碳,15.352,80,,0,0,2023-05-07T12:35:03.483,2023-05-07T12:35:03.483,20230506
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2438D2F7FE63C005C,2023-05-06 00:00:00,008,氯化氢,14.896,50,,0,0,2023-05-07T12:35:03.483,2023-05-07T12:35:03.483,20230506
