ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4A5601E2615228C6F3,2023-05-09 00:00:00,001,颗粒物,5.005,20,,0,0,2023-05-10T12:35:05.643,2023-05-11T14:30:39.3,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4A5601E2615228C6F3,2023-05-09 00:00:00,002,二氧化硫,19.766,80,,0,0,2023-05-10T12:35:05.643,2023-05-11T14:30:39.3,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4A5601E2615228C6F3,2023-05-09 00:00:00,003,氮氧化物,69.975,250,,0,0,2023-05-10T12:35:05.643,2023-05-11T14:30:39.3,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4A5601E2615228C6F3,2023-05-09 00:00:00,004,一氧化碳,2.529,80,,0,0,2023-05-10T12:35:05.643,2023-05-11T14:30:39.3,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4A5601E2615228C6F3,2023-05-09 00:00:00,008,氯化氢,6.71,50,,0,0,2023-05-10T12:35:05.647,2023-05-11T14:30:39.3,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4ABAD6FA89B02A901A,2023-05-09 00:00:00,001,颗粒物,2.531,20,,0,0,2023-05-10T12:35:05.563,2023-05-10T12:35:05.563,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4ABAD6FA89B02A901A,2023-05-09 00:00:00,002,二氧化硫,25.626,80,,0,0,2023-05-10T12:35:05.563,2023-05-10T12:35:05.563,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4ABAD6FA89B02A901A,2023-05-09 00:00:00,003,氮氧化物,66.364,250,,0,0,2023-05-10T12:35:05.563,2023-05-10T12:35:05.563,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4ABAD6FA89B02A901A,2023-05-09 00:00:00,004,一氧化碳,12.102,80,,0,0,2023-05-10T12:35:05.563,2023-05-10T12:35:05.563,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4ABAD6FA89B02A901A,2023-05-09 00:00:00,008,氯化氢,6.993,50,,0,0,2023-05-10T12:35:05.563,2023-05-10T12:35:05.563,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2023-05-09 00:00:00,001,颗粒物,2.817,20,,0,0,2023-05-10T12:35:05.647,2023-05-11T14:30:39.3,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2023-05-09 00:00:00,002,二氧化硫,10.91,80,,0,0,2023-05-10T12:35:05.65,2023-05-11T14:30:39.3,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2023-05-09 00:00:00,003,氮氧化物,63.197,250,,0,0,2023-05-10T12:35:05.65,2023-05-11T14:30:39.3,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2023-05-09 00:00:00,004,一氧化碳,8.362,80,,0,0,2023-05-10T12:35:05.65,2023-05-11T14:30:39.3,20230509
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2023-05-09 00:00:00,008,氯化氢,5.805,50,,0,0,2023-05-10T12:35:05.65,2023-05-11T14:30:39.3,20230509
