ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4EA3A1FD45F36A33F352D1068F0398B8,4EA3A1FD45F36A33282466AB6F6AA2F6,2023-05-19 00:00:00,001,颗粒物,1.48,20,,0,0,2023-05-20T12:35:05.33,2023-05-21T14:30:22.987,20230519
4EA3A1FD45F36A33F352D1068F0398B8,4EA3A1FD45F36A33282466AB6F6AA2F6,2023-05-19 00:00:00,002,二氧化硫,20.45,80,,0,0,2023-05-20T12:35:05.33,2023-05-21T14:30:22.987,20230519
4EA3A1FD45F36A33F352D1068F0398B8,4EA3A1FD45F36A33282466AB6F6AA2F6,2023-05-19 00:00:00,003,氮氧化物,124.55,250,,0,0,2023-05-20T12:35:05.33,2023-05-21T14:30:22.987,20230519
4EA3A1FD45F36A33F352D1068F0398B8,4EA3A1FD45F36A33282466AB6F6AA2F6,2023-05-19 00:00:00,004,一氧化碳,0.76,80,,0,0,2023-05-20T12:35:05.33,2023-05-21T14:30:22.987,20230519
4EA3A1FD45F36A33F352D1068F0398B8,4EA3A1FD45F36A33282466AB6F6AA2F6,2023-05-19 00:00:00,008,氯化氢,15.57,50,,0,0,2023-05-20T12:35:05.33,2023-05-21T14:30:22.987,20230519
4EA3A1FD45F36A33F352D1068F0398B8,4EA3A1FD45F36A33B74EC35FEE2A2BFC,2023-05-19 00:00:00,001,颗粒物,2.42,20,,0,0,2023-05-20T12:35:05.293,2023-05-21T14:30:22.987,20230519
4EA3A1FD45F36A33F352D1068F0398B8,4EA3A1FD45F36A33B74EC35FEE2A2BFC,2023-05-19 00:00:00,002,二氧化硫,20.89,80,,0,0,2023-05-20T12:35:05.293,2023-05-21T14:30:22.987,20230519
4EA3A1FD45F36A33F352D1068F0398B8,4EA3A1FD45F36A33B74EC35FEE2A2BFC,2023-05-19 00:00:00,003,氮氧化物,112.53,250,,0,0,2023-05-20T12:35:05.297,2023-05-21T14:30:22.987,20230519
4EA3A1FD45F36A33F352D1068F0398B8,4EA3A1FD45F36A33B74EC35FEE2A2BFC,2023-05-19 00:00:00,004,一氧化碳,0.95,80,,0,0,2023-05-20T12:35:05.297,2023-05-21T14:30:22.987,20230519
4EA3A1FD45F36A33F352D1068F0398B8,4EA3A1FD45F36A33B74EC35FEE2A2BFC,2023-05-19 00:00:00,008,氯化氢,6.0,50,,0,0,2023-05-20T12:35:05.297,2023-05-21T14:30:22.987,20230519
