ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC163D7A5128784DD7908C4AA4BF3A8E,AC163D7A5128784DCD9E47C95B1C7425,2023-05-07 00:00:00,001,颗粒物,0.938,8,,0,0,2023-05-08T12:35:08.727,2023-05-09T14:30:25.09,20230507
AC163D7A5128784DD7908C4AA4BF3A8E,AC163D7A5128784DCD9E47C95B1C7425,2023-05-07 00:00:00,002,二氧化硫,2.43,30,,0,0,2023-05-08T12:35:08.727,2023-05-09T14:30:25.09,20230507
AC163D7A5128784DD7908C4AA4BF3A8E,AC163D7A5128784DCD9E47C95B1C7425,2023-05-07 00:00:00,003,氮氧化物,49.357,80,,0,0,2023-05-08T12:35:08.727,2023-05-09T14:30:25.09,20230507
AC163D7A5128784DD7908C4AA4BF3A8E,AC163D7A5128784DCD9E47C95B1C7425,2023-05-07 00:00:00,004,一氧化碳,0.8,30,,0,0,2023-05-08T12:35:08.73,2023-05-09T14:30:25.09,20230507
AC163D7A5128784DD7908C4AA4BF3A8E,AC163D7A5128784DCD9E47C95B1C7425,2023-05-07 00:00:00,008,氯化氢,3.564,8,,0,0,2023-05-08T12:35:08.73,2023-05-09T14:30:25.09,20230507
AC163D7A5128784DD7908C4AA4BF3A8E,AC163D7A5128784DF1BDADDB206814AE,2023-05-07 00:00:00,001,颗粒物,1.748,8,,0,0,2023-05-08T12:35:08.73,2023-05-09T14:30:25.09,20230507
AC163D7A5128784DD7908C4AA4BF3A8E,AC163D7A5128784DF1BDADDB206814AE,2023-05-07 00:00:00,002,二氧化硫,0.774,30,,0,0,2023-05-08T12:35:08.73,2023-05-09T14:30:25.09,20230507
AC163D7A5128784DD7908C4AA4BF3A8E,AC163D7A5128784DF1BDADDB206814AE,2023-05-07 00:00:00,003,氮氧化物,43.539,80,,0,0,2023-05-08T12:35:08.73,2023-05-09T14:30:25.09,20230507
AC163D7A5128784DD7908C4AA4BF3A8E,AC163D7A5128784DF1BDADDB206814AE,2023-05-07 00:00:00,004,一氧化碳,0.093,30,,0,0,2023-05-08T12:35:08.73,2023-05-09T14:30:25.09,20230507
AC163D7A5128784DD7908C4AA4BF3A8E,AC163D7A5128784DF1BDADDB206814AE,2023-05-07 00:00:00,008,氯化氢,4.36,8,,0,0,2023-05-08T12:35:08.73,2023-05-09T14:30:25.09,20230507
