ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9A88B06566B351E20F50194569937D30,9A88B06566B351E2ED9B501FF7C84FBF,2023-05-02 00:00:00,001,颗粒物,0.268,20,,0,0,2023-05-03T12:35:04.82,2023-05-03T12:35:04.82,20230502
9A88B06566B351E20F50194569937D30,9A88B06566B351E2ED9B501FF7C84FBF,2023-05-02 00:00:00,002,二氧化硫,57.012,80,,0,0,2023-05-03T12:35:04.82,2023-05-03T12:35:04.82,20230502
9A88B06566B351E20F50194569937D30,9A88B06566B351E2ED9B501FF7C84FBF,2023-05-02 00:00:00,003,氮氧化物,132.025,250,,0,0,2023-05-03T12:35:04.82,2023-05-03T12:35:04.82,20230502
9A88B06566B351E20F50194569937D30,9A88B06566B351E2ED9B501FF7C84FBF,2023-05-02 00:00:00,004,一氧化碳,9.441,80,,0,0,2023-05-03T12:35:04.82,2023-05-03T12:35:04.82,20230502
9A88B06566B351E20F50194569937D30,9A88B06566B351E2ED9B501FF7C84FBF,2023-05-02 00:00:00,008,氯化氢,11.55,50,,0,0,2023-05-03T12:35:04.82,2023-05-03T12:35:04.82,20230502
9A88B06566B351E20F50194569937D30,9A88B06566B351E2D4F3B5E11643BCAA,2023-05-02 00:00:00,001,颗粒物,0.743,20,,0,0,2023-05-03T12:35:04.68,2023-05-03T12:35:04.68,20230502
9A88B06566B351E20F50194569937D30,9A88B06566B351E2D4F3B5E11643BCAA,2023-05-02 00:00:00,002,二氧化硫,63.503,80,,0,0,2023-05-03T12:35:04.68,2023-05-03T12:35:04.68,20230502
9A88B06566B351E20F50194569937D30,9A88B06566B351E2D4F3B5E11643BCAA,2023-05-02 00:00:00,003,氮氧化物,135.85,250,,0,0,2023-05-03T12:35:04.68,2023-05-03T12:35:04.68,20230502
9A88B06566B351E20F50194569937D30,9A88B06566B351E2D4F3B5E11643BCAA,2023-05-02 00:00:00,004,一氧化碳,12.708,80,,0,0,2023-05-03T12:35:04.68,2023-05-03T12:35:04.68,20230502
9A88B06566B351E20F50194569937D30,9A88B06566B351E2D4F3B5E11643BCAA,2023-05-02 00:00:00,008,氯化氢,5.724,50,,0,0,2023-05-03T12:35:04.68,2023-05-03T12:35:04.68,20230502
