ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7A57E25935FED4B6E79F8DEC1C6A4FCD,7A57E25935FED4B65166CCDE3DB622D7,2023-05-02 00:00:00,001,颗粒物,1.876,20,,0,0,2023-05-03T12:35:04.833,2023-05-10T14:30:25.277,20230502
7A57E25935FED4B6E79F8DEC1C6A4FCD,7A57E25935FED4B65166CCDE3DB622D7,2023-05-02 00:00:00,002,二氧化硫,48.588,80,,0,0,2023-05-03T12:35:04.83,2023-05-10T14:30:25.277,20230502
7A57E25935FED4B6E79F8DEC1C6A4FCD,7A57E25935FED4B65166CCDE3DB622D7,2023-05-02 00:00:00,003,氮氧化物,180.094,250,,0,0,2023-05-03T12:35:04.83,2023-05-10T14:30:25.277,20230502
7A57E25935FED4B6E79F8DEC1C6A4FCD,7A57E25935FED4B65166CCDE3DB622D7,2023-05-02 00:00:00,004,一氧化碳,0.021,80,,0,0,2023-05-03T12:35:04.833,2023-05-10T14:30:25.277,20230502
7A57E25935FED4B6E79F8DEC1C6A4FCD,7A57E25935FED4B65166CCDE3DB622D7,2023-05-02 00:00:00,008,氯化氢,5.482,50,,0,0,2023-05-03T12:35:04.833,2023-05-10T14:30:25.277,20230502
7A57E25935FED4B6E79F8DEC1C6A4FCD,7A57E25935FED4B65842C15E9F2F0BF7,2023-05-02 00:00:00,001,颗粒物,2.143,20,,0,0,2023-05-03T12:35:04.66,2023-05-10T14:30:25.277,20230502
7A57E25935FED4B6E79F8DEC1C6A4FCD,7A57E25935FED4B65842C15E9F2F0BF7,2023-05-02 00:00:00,002,二氧化硫,25.728,80,,0,0,2023-05-03T12:35:04.657,2023-05-10T14:30:25.277,20230502
7A57E25935FED4B6E79F8DEC1C6A4FCD,7A57E25935FED4B65842C15E9F2F0BF7,2023-05-02 00:00:00,003,氮氧化物,163.174,250,,0,0,2023-05-03T12:35:04.657,2023-05-10T14:30:25.277,20230502
7A57E25935FED4B6E79F8DEC1C6A4FCD,7A57E25935FED4B65842C15E9F2F0BF7,2023-05-02 00:00:00,004,一氧化碳,2.843,80,,0,0,2023-05-03T12:35:04.657,2023-05-10T14:30:25.277,20230502
7A57E25935FED4B6E79F8DEC1C6A4FCD,7A57E25935FED4B65842C15E9F2F0BF7,2023-05-02 00:00:00,008,氯化氢,6.588,50,,0,0,2023-05-03T12:35:04.657,2023-05-10T14:30:25.277,20230502
