ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2023-05-23 00:00:00,001,颗粒物,4.28,20,,0,0,2023-05-24T12:35:16.357,2023-05-24T12:35:16.357,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2023-05-23 00:00:00,002,二氧化硫,4.54,80,,0,0,2023-05-24T12:35:16.357,2023-05-24T12:35:16.357,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2023-05-23 00:00:00,003,氮氧化物,140.073,250,,0,0,2023-05-24T12:35:16.357,2023-05-24T12:35:16.357,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2023-05-23 00:00:00,004,一氧化碳,13.939,80,,0,0,2023-05-24T12:35:16.357,2023-05-24T12:35:16.357,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2023-05-23 00:00:00,008,氯化氢,16.759,50,,0,0,2023-05-24T12:35:16.357,2023-05-24T12:35:16.357,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2023-05-23 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-05-24T12:35:16.88,2023-06-01T14:30:24.92,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2023-05-23 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-05-24T12:35:16.88,2023-06-01T14:30:24.92,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2023-05-23 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-05-24T12:35:16.883,2023-06-01T14:30:24.92,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2023-05-23 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-05-24T12:35:16.883,2023-06-01T14:30:24.92,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2023-05-23 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-05-24T12:35:16.883,2023-06-01T14:30:24.92,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2023-05-23 00:00:00,001,颗粒物,4.69,20,,0,0,2023-05-24T12:35:16.353,2023-05-24T12:35:16.353,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2023-05-23 00:00:00,002,二氧化硫,3.649,80,,0,0,2023-05-24T12:35:16.353,2023-05-24T12:35:16.353,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2023-05-23 00:00:00,003,氮氧化物,87.876,250,,0,0,2023-05-24T12:35:16.353,2023-05-24T12:35:16.353,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2023-05-23 00:00:00,004,一氧化碳,10.384,80,,0,0,2023-05-24T12:35:16.353,2023-05-24T12:35:16.353,20230523
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2023-05-23 00:00:00,008,氯化氢,15.394,50,,0,0,2023-05-24T12:35:16.353,2023-05-24T12:35:16.353,20230523
