ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
516DD3A24ADEF30DF40CE20839859A6C,516DD3A24ADEF30DE20A8EB4A08611B4,2023-05-16 00:00:00,001,颗粒物,10.594,20,,0,0,2023-05-17T12:35:05.96,2023-05-18T14:30:23.443,20230516
516DD3A24ADEF30DF40CE20839859A6C,516DD3A24ADEF30DE20A8EB4A08611B4,2023-05-16 00:00:00,002,二氧化硫,42.622,80,,0,0,2023-05-17T12:35:05.96,2023-05-18T14:30:23.443,20230516
516DD3A24ADEF30DF40CE20839859A6C,516DD3A24ADEF30DE20A8EB4A08611B4,2023-05-16 00:00:00,003,氮氧化物,218.472,250,,0,0,2023-05-17T12:35:05.96,2023-05-18T14:30:23.443,20230516
516DD3A24ADEF30DF40CE20839859A6C,516DD3A24ADEF30DE20A8EB4A08611B4,2023-05-16 00:00:00,004,一氧化碳,2.788,80,,0,0,2023-05-17T12:35:05.96,2023-05-18T14:30:23.443,20230516
516DD3A24ADEF30DF40CE20839859A6C,516DD3A24ADEF30DE20A8EB4A08611B4,2023-05-16 00:00:00,008,氯化氢,5.434,50,,0,0,2023-05-17T12:35:05.96,2023-05-18T14:30:23.443,20230516
516DD3A24ADEF30DF40CE20839859A6C,516DD3A24ADEF30D38707F73963473A2,2023-05-16 00:00:00,001,颗粒物,11.59,20,,0,0,2023-05-17T12:35:05.977,2023-05-18T14:30:23.443,20230516
516DD3A24ADEF30DF40CE20839859A6C,516DD3A24ADEF30D38707F73963473A2,2023-05-16 00:00:00,002,二氧化硫,10.529,80,,0,0,2023-05-17T12:35:05.973,2023-05-18T14:30:23.443,20230516
516DD3A24ADEF30DF40CE20839859A6C,516DD3A24ADEF30D38707F73963473A2,2023-05-16 00:00:00,003,氮氧化物,226.599,250,,0,0,2023-05-17T12:35:05.977,2023-05-18T14:30:23.443,20230516
516DD3A24ADEF30DF40CE20839859A6C,516DD3A24ADEF30D38707F73963473A2,2023-05-16 00:00:00,004,一氧化碳,1.312,80,,0,0,2023-05-17T12:35:05.977,2023-05-18T14:30:23.443,20230516
516DD3A24ADEF30DF40CE20839859A6C,516DD3A24ADEF30D38707F73963473A2,2023-05-16 00:00:00,008,氯化氢,32.127,50,,0,0,2023-05-17T12:35:05.973,2023-05-18T14:30:23.443,20230516
