ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B6CD8DF9C817557B82,2023-05-07 00:00:00,001,颗粒物,4.83,20,,0,0,2023-05-08T12:35:05.313,2023-05-09T14:30:25.09,20230507
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B6CD8DF9C817557B82,2023-05-07 00:00:00,002,二氧化硫,7.27,80,,0,0,2023-05-08T12:35:05.313,2023-05-09T14:30:25.09,20230507
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B6CD8DF9C817557B82,2023-05-07 00:00:00,003,氮氧化物,137.623,150,,0,0,2023-05-08T12:35:05.313,2023-05-09T14:30:25.09,20230507
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B6CD8DF9C817557B82,2023-05-07 00:00:00,004,一氧化碳,0.981,80,,0,0,2023-05-08T12:35:05.313,2023-05-09T14:30:25.09,20230507
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B6CD8DF9C817557B82,2023-05-07 00:00:00,008,氯化氢,30.345,50,,0,0,2023-05-08T12:35:05.313,2023-05-09T14:30:25.09,20230507
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B61200D189FB6A6748,2023-05-07 00:00:00,001,颗粒物,6.31,20,,0,0,2023-05-08T12:35:05.48,2023-05-09T14:30:25.09,20230507
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B61200D189FB6A6748,2023-05-07 00:00:00,002,二氧化硫,4.21,80,,0,0,2023-05-08T12:35:05.48,2023-05-09T14:30:25.09,20230507
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B61200D189FB6A6748,2023-05-07 00:00:00,003,氮氧化物,136.565,150,,0,0,2023-05-08T12:35:05.48,2023-05-09T14:30:25.09,20230507
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B61200D189FB6A6748,2023-05-07 00:00:00,004,一氧化碳,1.202,80,,0,0,2023-05-08T12:35:05.48,2023-05-09T14:30:25.09,20230507
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B61200D189FB6A6748,2023-05-07 00:00:00,008,氯化氢,32.91,50,,0,0,2023-05-08T12:35:05.483,2023-05-09T14:30:25.09,20230507
