ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2023-05-18 00:00:00,001,颗粒物,1.273,20,,0,0,2023-05-19T12:35:11.223,2023-05-20T14:31:01.413,20230518
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2023-05-18 00:00:00,002,二氧化硫,49.832,80,,0,0,2023-05-19T12:35:11.223,2023-05-20T14:31:01.413,20230518
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2023-05-18 00:00:00,003,氮氧化物,220.867,250,,0,0,2023-05-19T12:35:11.223,2023-05-20T14:31:01.413,20230518
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2023-05-18 00:00:00,004,一氧化碳,0.661,80,,0,0,2023-05-19T12:35:11.223,2023-05-20T14:31:01.413,20230518
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2023-05-18 00:00:00,008,氯化氢,35.197,50,,0,0,2023-05-19T12:35:11.223,2023-05-20T14:31:01.413,20230518
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2023-05-18 00:00:00,001,颗粒物,2.93,20,,0,0,2023-05-19T12:35:11.243,2023-05-20T14:31:01.413,20230518
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2023-05-18 00:00:00,002,二氧化硫,61.516,80,,0,0,2023-05-19T12:35:11.243,2023-05-20T14:31:01.413,20230518
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2023-05-18 00:00:00,003,氮氧化物,217.776,250,,0,0,2023-05-19T12:35:11.247,2023-05-20T14:31:01.413,20230518
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2023-05-18 00:00:00,004,一氧化碳,1.168,80,,0,0,2023-05-19T12:35:11.247,2023-05-20T14:31:01.413,20230518
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2023-05-18 00:00:00,008,氯化氢,20.349,50,,0,0,2023-05-19T12:35:11.247,2023-05-20T14:31:01.413,20230518
