ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2023-05-06 00:00:00,001,颗粒物,3.589,20,,0,0,2023-05-07T12:35:02.72,2023-05-07T12:35:02.72,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2023-05-06 00:00:00,002,二氧化硫,23.521,80,,0,0,2023-05-07T12:35:02.72,2023-05-07T12:35:02.72,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2023-05-06 00:00:00,003,氮氧化物,182.342,250,,0,0,2023-05-07T12:35:02.72,2023-05-07T12:35:02.72,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2023-05-06 00:00:00,004,一氧化碳,1.354,80,,0,0,2023-05-07T12:35:02.72,2023-05-07T12:35:02.72,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2023-05-06 00:00:00,008,氯化氢,8.884,50,,0,0,2023-05-07T12:35:02.72,2023-05-07T12:35:02.72,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2023-05-06 00:00:00,001,颗粒物,3.251,20,,0,0,2023-05-07T12:35:02.75,2023-05-08T14:32:56.33,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2023-05-06 00:00:00,002,二氧化硫,23.749,80,,0,0,2023-05-07T12:35:02.753,2023-05-08T14:32:56.33,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2023-05-06 00:00:00,003,氮氧化物,193.566,250,,0,0,2023-05-07T12:35:02.753,2023-05-08T14:32:56.33,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2023-05-06 00:00:00,004,一氧化碳,1.028,80,,0,0,2023-05-07T12:35:02.753,2023-05-08T14:32:56.33,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2023-05-06 00:00:00,008,氯化氢,8.565,50,,0,0,2023-05-07T12:35:02.753,2023-05-08T14:32:56.33,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2023-05-06 00:00:00,001,颗粒物,2.209,20,,0,0,2023-05-07T12:35:02.733,2023-05-07T12:35:02.733,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2023-05-06 00:00:00,002,二氧化硫,27.908,80,,0,0,2023-05-07T12:35:02.733,2023-05-07T12:35:02.733,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2023-05-06 00:00:00,003,氮氧化物,183.37,250,,0,0,2023-05-07T12:35:02.733,2023-05-07T12:35:02.733,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2023-05-06 00:00:00,004,一氧化碳,1.114,80,,0,0,2023-05-07T12:35:02.733,2023-05-07T12:35:02.733,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2023-05-06 00:00:00,008,氯化氢,7.823,50,,0,0,2023-05-07T12:35:02.733,2023-05-07T12:35:02.733,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2023-05-06 00:00:00,001,颗粒物,1.818,20,,0,0,2023-05-07T12:35:02.737,2023-05-07T12:35:02.737,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2023-05-06 00:00:00,002,二氧化硫,32.561,80,,0,0,2023-05-07T12:35:02.737,2023-05-07T12:35:02.737,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2023-05-06 00:00:00,003,氮氧化物,191.068,250,,0,0,2023-05-07T12:35:02.737,2023-05-07T12:35:02.737,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2023-05-06 00:00:00,004,一氧化碳,1.758,80,,0,0,2023-05-07T12:35:02.737,2023-05-07T12:35:02.737,20230506
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2023-05-06 00:00:00,008,氯化氢,7.201,50,,0,0,2023-05-07T12:35:02.737,2023-05-07T12:35:02.737,20230506
