ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-05-21 00:00:00,001,颗粒物,3.005,20,,0,0,2023-05-22T12:35:07.97,2023-05-23T14:39:32.487,20230521
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-05-21 00:00:00,002,二氧化硫,39.4,80,,0,0,2023-05-22T12:35:07.97,2023-05-23T14:39:32.487,20230521
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-05-21 00:00:00,003,氮氧化物,140.476,250,,0,0,2023-05-22T12:35:07.97,2023-05-23T14:39:32.487,20230521
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-05-21 00:00:00,004,一氧化碳,2.343,80,,0,0,2023-05-22T12:35:07.97,2023-05-23T14:39:32.487,20230521
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-05-21 00:00:00,008,氯化氢,18.164,50,,0,0,2023-05-22T12:35:07.97,2023-05-23T14:39:32.487,20230521
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-05-21 00:00:00,001,颗粒物,4.328,20,,0,0,2023-05-22T12:35:07.97,2023-05-23T14:39:32.487,20230521
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-05-21 00:00:00,002,二氧化硫,34.921,80,,0,0,2023-05-22T12:35:07.97,2023-05-23T14:39:32.487,20230521
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-05-21 00:00:00,003,氮氧化物,140.333,250,,0,0,2023-05-22T12:35:07.97,2023-05-23T14:39:32.487,20230521
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-05-21 00:00:00,004,一氧化碳,2.819,80,,0,0,2023-05-22T12:35:07.97,2023-05-23T14:39:32.487,20230521
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-05-21 00:00:00,008,氯化氢,24.568,50,,0,0,2023-05-22T12:35:07.973,2023-05-23T14:39:32.487,20230521
