ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-05-14 00:00:00,001,颗粒物,,20,,0,0,2023-05-15T12:35:04.617,2023-05-16T14:31:02.553,20230514
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-05-14 00:00:00,002,二氧化硫,,80,,0,0,2023-05-15T12:35:04.617,2023-05-16T14:31:02.553,20230514
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-05-14 00:00:00,003,氮氧化物,,250,,0,0,2023-05-15T12:35:04.617,2023-05-16T14:31:02.553,20230514
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-05-14 00:00:00,004,一氧化碳,,80,,0,0,2023-05-15T12:35:04.617,2023-05-16T14:31:02.553,20230514
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-05-14 00:00:00,008,氯化氢,,50,,0,0,2023-05-15T12:35:04.62,2023-05-16T14:31:02.553,20230514
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-05-14 00:00:00,001,颗粒物,1.55,20,,0,0,2023-05-15T12:35:04.573,2023-05-16T14:31:02.553,20230514
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-05-14 00:00:00,002,二氧化硫,22.908,80,,0,0,2023-05-15T12:35:04.573,2023-05-16T14:31:02.553,20230514
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-05-14 00:00:00,003,氮氧化物,183.34,250,,0,0,2023-05-15T12:35:04.573,2023-05-16T14:31:02.553,20230514
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-05-14 00:00:00,004,一氧化碳,7.726,80,,0,0,2023-05-15T12:35:04.573,2023-05-16T14:31:02.553,20230514
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-05-14 00:00:00,008,氯化氢,8.78,50,,0,0,2023-05-15T12:35:04.573,2023-05-16T14:31:02.553,20230514
