ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F4791182F2B0FD282B,2023-05-24 00:00:00,001,颗粒物,3.6,20,,0,0,2023-05-25T12:35:08.05,2023-05-26T14:31:13.407,20230524
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F4791182F2B0FD282B,2023-05-24 00:00:00,002,二氧化硫,9.24,80,,0,0,2023-05-25T12:35:08.05,2023-05-26T14:31:13.407,20230524
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F4791182F2B0FD282B,2023-05-24 00:00:00,003,氮氧化物,141.06,250,,0,0,2023-05-25T12:35:08.047,2023-05-26T14:31:13.407,20230524
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F4791182F2B0FD282B,2023-05-24 00:00:00,004,一氧化碳,0.339,80,,0,0,2023-05-25T12:35:08.05,2023-05-26T14:31:13.407,20230524
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F4791182F2B0FD282B,2023-05-24 00:00:00,008,氯化氢,8.132,50,,0,0,2023-05-25T12:35:08.05,2023-05-26T14:31:13.407,20230524
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F472C34E8466458022,2023-05-24 00:00:00,001,颗粒物,3.46,20,,0,0,2023-05-25T12:35:07.917,2023-05-26T14:31:13.407,20230524
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F472C34E8466458022,2023-05-24 00:00:00,002,二氧化硫,12.42,80,,0,0,2023-05-25T12:35:07.917,2023-05-26T14:31:13.407,20230524
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F472C34E8466458022,2023-05-24 00:00:00,003,氮氧化物,121.314,250,,0,0,2023-05-25T12:35:07.913,2023-05-26T14:31:13.407,20230524
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F472C34E8466458022,2023-05-24 00:00:00,004,一氧化碳,4.0,80,,0,0,2023-05-25T12:35:07.913,2023-05-26T14:31:13.407,20230524
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F472C34E8466458022,2023-05-24 00:00:00,008,氯化氢,5.5,50,,0,0,2023-05-25T12:35:07.913,2023-05-26T14:31:13.407,20230524
