ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5CD4170FD3202C705E7C7D6AF3DE0B23,5CD4170FD3202C703B2B408C8CA51F51,2023-05-25 00:00:00,001,颗粒物,4.146,10,,0,0,2023-05-26T12:35:07.397,2023-05-27T14:30:24.427,20230525
5CD4170FD3202C705E7C7D6AF3DE0B23,5CD4170FD3202C703B2B408C8CA51F51,2023-05-25 00:00:00,002,二氧化硫,31.845,50,,0,0,2023-05-26T12:35:07.397,2023-05-27T14:30:24.427,20230525
5CD4170FD3202C705E7C7D6AF3DE0B23,5CD4170FD3202C703B2B408C8CA51F51,2023-05-25 00:00:00,003,氮氧化物,119.045,150,,0,0,2023-05-26T12:35:07.397,2023-05-27T14:30:24.427,20230525
5CD4170FD3202C705E7C7D6AF3DE0B23,5CD4170FD3202C703B2B408C8CA51F51,2023-05-25 00:00:00,004,一氧化碳,7.924,80,,0,0,2023-05-26T12:35:07.397,2023-05-27T14:30:24.427,20230525
5CD4170FD3202C705E7C7D6AF3DE0B23,5CD4170FD3202C703B2B408C8CA51F51,2023-05-25 00:00:00,008,氯化氢,6.446,40,,0,0,2023-05-26T12:35:07.397,2023-05-27T14:30:24.427,20230525
5CD4170FD3202C705E7C7D6AF3DE0B23,5CD4170FD3202C7025C00837706F982E,2023-05-25 00:00:00,001,颗粒物,1.984,10,,0,0,2023-05-26T12:35:07.343,2023-05-27T14:30:24.427,20230525
5CD4170FD3202C705E7C7D6AF3DE0B23,5CD4170FD3202C7025C00837706F982E,2023-05-25 00:00:00,002,二氧化硫,32.255,50,,0,0,2023-05-26T12:35:07.343,2023-05-27T14:30:24.427,20230525
5CD4170FD3202C705E7C7D6AF3DE0B23,5CD4170FD3202C7025C00837706F982E,2023-05-25 00:00:00,003,氮氧化物,111.324,150,,0,0,2023-05-26T12:35:07.343,2023-05-27T14:30:24.427,20230525
5CD4170FD3202C705E7C7D6AF3DE0B23,5CD4170FD3202C7025C00837706F982E,2023-05-25 00:00:00,004,一氧化碳,9.388,80,,0,0,2023-05-26T12:35:07.343,2023-05-27T14:30:24.427,20230525
5CD4170FD3202C705E7C7D6AF3DE0B23,5CD4170FD3202C7025C00837706F982E,2023-05-25 00:00:00,008,氯化氢,3.253,40,,0,0,2023-05-26T12:35:07.343,2023-05-27T14:30:24.427,20230525
