ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2023-05-17 00:00:00,001,颗粒物,5.337,20,,0,0,2023-05-18T12:35:09.44,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2023-05-17 00:00:00,002,二氧化硫,27.838,80,,0,0,2023-05-18T12:35:09.443,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2023-05-17 00:00:00,003,氮氧化物,99.394,250,,0,0,2023-05-18T12:35:09.443,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2023-05-17 00:00:00,004,一氧化碳,8.882,80,,0,0,2023-05-18T12:35:09.443,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2023-05-17 00:00:00,008,氯化氢,3.57,50,,0,0,2023-05-18T12:35:09.443,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2023-05-17 00:00:00,001,颗粒物,6.295,20,,0,0,2023-05-18T12:35:09.307,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2023-05-17 00:00:00,002,二氧化硫,31.335,80,,0,0,2023-05-18T12:35:09.307,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2023-05-17 00:00:00,003,氮氧化物,104.541,250,,0,0,2023-05-18T12:35:09.307,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2023-05-17 00:00:00,004,一氧化碳,3.2,80,,0,0,2023-05-18T12:35:09.307,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2023-05-17 00:00:00,008,氯化氢,2.459,50,,0,0,2023-05-18T12:35:09.307,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2023-05-17 00:00:00,001,颗粒物,,20,,0,0,2023-05-18T12:35:09.487,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2023-05-17 00:00:00,002,二氧化硫,,80,,0,0,2023-05-18T12:35:09.487,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2023-05-17 00:00:00,003,氮氧化物,,250,,0,0,2023-05-18T12:35:09.487,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2023-05-17 00:00:00,004,一氧化碳,,80,,0,0,2023-05-18T12:35:09.487,2023-05-19T14:30:22.333,20230517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2023-05-17 00:00:00,008,氯化氢,,50,,0,0,2023-05-18T12:35:09.487,2023-05-19T14:30:22.333,20230517
