ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E692B7CB2E5719C2F84,2023-05-06 00:00:00,001,颗粒物,6.93,20,,0,0,2023-05-07T12:35:06.1,2023-05-08T14:32:56.33,20230506
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E692B7CB2E5719C2F84,2023-05-06 00:00:00,002,二氧化硫,48.5,80,,0,0,2023-05-07T12:35:06.103,2023-05-08T14:32:56.33,20230506
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E692B7CB2E5719C2F84,2023-05-06 00:00:00,003,氮氧化物,146.43,250,,0,0,2023-05-07T12:35:06.103,2023-05-08T14:32:56.33,20230506
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E692B7CB2E5719C2F84,2023-05-06 00:00:00,004,一氧化碳,18.87,80,,0,0,2023-05-07T12:35:06.103,2023-05-08T14:32:56.33,20230506
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E692B7CB2E5719C2F84,2023-05-06 00:00:00,008,氯化氢,26.9,50,,0,0,2023-05-07T12:35:06.103,2023-05-08T14:32:56.33,20230506
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E69CD3B9DA4F284332E,2023-05-06 00:00:00,001,颗粒物,5.99,20,,0,0,2023-05-07T12:35:06.157,2023-05-08T14:32:56.33,20230506
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E69CD3B9DA4F284332E,2023-05-06 00:00:00,002,二氧化硫,53.65,80,,0,0,2023-05-07T12:35:06.157,2023-05-08T14:32:56.33,20230506
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E69CD3B9DA4F284332E,2023-05-06 00:00:00,003,氮氧化物,163.33,250,,0,0,2023-05-07T12:35:06.157,2023-05-08T14:32:56.33,20230506
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E69CD3B9DA4F284332E,2023-05-06 00:00:00,004,一氧化碳,11.07,80,,0,0,2023-05-07T12:35:06.16,2023-05-08T14:32:56.33,20230506
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E69CD3B9DA4F284332E,2023-05-06 00:00:00,008,氯化氢,24.75,50,,0,0,2023-05-07T12:35:06.16,2023-05-08T14:32:56.33,20230506
