ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398D130D8FAC0ACAF7BC,2023-05-23 00:00:00,001,颗粒物,3.293,20,,0,0,2023-05-24T12:35:16.013,2023-05-25T14:30:36.457,20230523
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398D130D8FAC0ACAF7BC,2023-05-23 00:00:00,002,二氧化硫,61.7,80,,0,0,2023-05-24T12:35:16.013,2023-05-25T14:30:36.457,20230523
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398D130D8FAC0ACAF7BC,2023-05-23 00:00:00,003,氮氧化物,131.73,250,,0,0,2023-05-24T12:35:16.013,2023-05-25T14:30:36.457,20230523
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398D130D8FAC0ACAF7BC,2023-05-23 00:00:00,004,一氧化碳,1.726,80,,0,0,2023-05-24T12:35:16.013,2023-05-25T14:30:36.457,20230523
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398D130D8FAC0ACAF7BC,2023-05-23 00:00:00,008,氯化氢,27.299,50,,0,0,2023-05-24T12:35:16.013,2023-05-25T14:30:36.457,20230523
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398DED74B0A69ED9F556,2023-05-23 00:00:00,001,颗粒物,4.947,20,,0,0,2023-05-24T12:35:16.013,2023-05-25T14:30:36.457,20230523
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398DED74B0A69ED9F556,2023-05-23 00:00:00,002,二氧化硫,61.764,80,,0,0,2023-05-24T12:35:16.017,2023-05-25T14:30:36.457,20230523
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398DED74B0A69ED9F556,2023-05-23 00:00:00,003,氮氧化物,130.303,250,,0,0,2023-05-24T12:35:16.017,2023-05-25T14:30:36.457,20230523
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398DED74B0A69ED9F556,2023-05-23 00:00:00,004,一氧化碳,2.832,80,,0,0,2023-05-24T12:35:16.017,2023-05-25T14:30:36.457,20230523
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398DED74B0A69ED9F556,2023-05-23 00:00:00,008,氯化氢,17.713,50,,0,0,2023-05-24T12:35:16.017,2023-05-25T14:30:36.457,20230523
