ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BFC0634D0C8F75029B,2023-05-15 00:00:00,001,颗粒物,3.728,20,,0,0,2023-05-16T12:35:06.257,2023-05-17T14:30:31.273,20230515
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BFC0634D0C8F75029B,2023-05-15 00:00:00,002,二氧化硫,42.43,80,,0,0,2023-05-16T12:35:06.257,2023-05-17T14:30:31.273,20230515
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BFC0634D0C8F75029B,2023-05-15 00:00:00,003,氮氧化物,217.336,250,,0,0,2023-05-16T12:35:06.26,2023-05-17T14:30:31.273,20230515
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BFC0634D0C8F75029B,2023-05-15 00:00:00,004,一氧化碳,1.529,80,,0,0,2023-05-16T12:35:06.26,2023-05-17T14:30:31.273,20230515
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BFC0634D0C8F75029B,2023-05-15 00:00:00,008,氯化氢,5.681,50,,0,0,2023-05-16T12:35:06.257,2023-05-17T14:30:31.273,20230515
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BF8E71306BA50F598B,2023-05-15 00:00:00,001,颗粒物,3.86,20,,0,0,2023-05-16T12:35:06.137,2023-05-17T14:30:31.273,20230515
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BF8E71306BA50F598B,2023-05-15 00:00:00,002,二氧化硫,48.828,80,,0,0,2023-05-16T12:35:06.137,2023-05-17T14:30:31.273,20230515
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BF8E71306BA50F598B,2023-05-15 00:00:00,003,氮氧化物,218.697,250,,0,0,2023-05-16T12:35:06.137,2023-05-17T14:30:31.273,20230515
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BF8E71306BA50F598B,2023-05-15 00:00:00,004,一氧化碳,0.483,80,,0,0,2023-05-16T12:35:06.137,2023-05-17T14:30:31.273,20230515
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BF8E71306BA50F598B,2023-05-15 00:00:00,008,氯化氢,4.948,50,,0,0,2023-05-16T12:35:06.137,2023-05-17T14:30:31.273,20230515
