ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
741D8E7C313F0FD6A0EDCD709C78891D,741D8E7C313F0FD64182D9745950F9E5,2023-05-24 00:00:00,001,颗粒物,4.34,20,,0,0,2023-05-25T12:35:05.037,2023-05-26T14:31:13.407,20230524
741D8E7C313F0FD6A0EDCD709C78891D,741D8E7C313F0FD64182D9745950F9E5,2023-05-24 00:00:00,002,二氧化硫,6.941,80,,0,0,2023-05-25T12:35:05.037,2023-05-26T14:31:13.407,20230524
741D8E7C313F0FD6A0EDCD709C78891D,741D8E7C313F0FD64182D9745950F9E5,2023-05-24 00:00:00,003,氮氧化物,173.085,250,,0,0,2023-05-25T12:35:05.04,2023-05-26T14:31:13.407,20230524
741D8E7C313F0FD6A0EDCD709C78891D,741D8E7C313F0FD64182D9745950F9E5,2023-05-24 00:00:00,004,一氧化碳,7.195,80,,0,0,2023-05-25T12:35:05.04,2023-05-26T14:31:13.407,20230524
741D8E7C313F0FD6A0EDCD709C78891D,741D8E7C313F0FD64182D9745950F9E5,2023-05-24 00:00:00,008,氯化氢,7.57,50,,0,0,2023-05-25T12:35:05.04,2023-05-26T14:31:13.407,20230524
741D8E7C313F0FD6A0EDCD709C78891D,741D8E7C313F0FD6F92FAAFCFBAA4F2F,2023-05-24 00:00:00,001,颗粒物,3.444,20,,0,0,2023-05-25T12:35:04.93,2023-05-26T14:31:13.407,20230524
741D8E7C313F0FD6A0EDCD709C78891D,741D8E7C313F0FD6F92FAAFCFBAA4F2F,2023-05-24 00:00:00,002,二氧化硫,7.774,80,,0,0,2023-05-25T12:35:04.933,2023-05-26T14:31:13.407,20230524
741D8E7C313F0FD6A0EDCD709C78891D,741D8E7C313F0FD6F92FAAFCFBAA4F2F,2023-05-24 00:00:00,003,氮氧化物,160.161,250,,0,0,2023-05-25T12:35:04.933,2023-05-26T14:31:13.407,20230524
741D8E7C313F0FD6A0EDCD709C78891D,741D8E7C313F0FD6F92FAAFCFBAA4F2F,2023-05-24 00:00:00,004,一氧化碳,7.175,80,,0,0,2023-05-25T12:35:04.933,2023-05-26T14:31:13.407,20230524
741D8E7C313F0FD6A0EDCD709C78891D,741D8E7C313F0FD6F92FAAFCFBAA4F2F,2023-05-24 00:00:00,008,氯化氢,7.031,50,,0,0,2023-05-25T12:35:04.933,2023-05-26T14:31:13.407,20230524
