ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A6997C1A864241743A6F9,2023-05-12 00:00:00,001,颗粒物,1.209,20,,0,0,2023-05-13T12:35:04.19,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A6997C1A864241743A6F9,2023-05-12 00:00:00,002,二氧化硫,60.654,80,,0,0,2023-05-13T12:35:04.19,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A6997C1A864241743A6F9,2023-05-12 00:00:00,003,氮氧化物,155.37,250,,0,0,2023-05-13T12:35:04.19,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A6997C1A864241743A6F9,2023-05-12 00:00:00,004,一氧化碳,2.654,80,,0,0,2023-05-13T12:35:04.19,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A6997C1A864241743A6F9,2023-05-12 00:00:00,008,氯化氢,9.34,50,,0,0,2023-05-13T12:35:04.19,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A6997CB85BE05102ED554,2023-05-12 00:00:00,001,颗粒物,,20,,0,0,2023-05-13T12:35:04.2,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A6997CB85BE05102ED554,2023-05-12 00:00:00,002,二氧化硫,,80,,0,0,2023-05-13T12:35:04.197,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A6997CB85BE05102ED554,2023-05-12 00:00:00,003,氮氧化物,,250,,0,0,2023-05-13T12:35:04.2,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A6997CB85BE05102ED554,2023-05-12 00:00:00,004,一氧化碳,,80,,0,0,2023-05-13T12:35:04.197,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A6997CB85BE05102ED554,2023-05-12 00:00:00,008,氯化氢,,50,,0,0,2023-05-13T12:35:04.197,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A699702C1F2FF6A5FF6DE,2023-05-12 00:00:00,001,颗粒物,4.584,20,,0,0,2023-05-13T12:35:04.15,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A699702C1F2FF6A5FF6DE,2023-05-12 00:00:00,002,二氧化硫,61.021,80,,0,0,2023-05-13T12:35:04.15,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A699702C1F2FF6A5FF6DE,2023-05-12 00:00:00,003,氮氧化物,157.831,250,,0,0,2023-05-13T12:35:04.15,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A699702C1F2FF6A5FF6DE,2023-05-12 00:00:00,004,一氧化碳,1.235,80,,0,0,2023-05-13T12:35:04.15,2023-05-14T14:30:20.65,20230512
3E22DA83672A6997C05FD8763F95BDD7,3E22DA83672A699702C1F2FF6A5FF6DE,2023-05-12 00:00:00,008,氯化氢,5.342,50,,0,0,2023-05-13T12:35:04.15,2023-05-14T14:30:20.65,20230512
