ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
75D07C17CA9B51A93661CDA411E83188,75D07C17CA9B51A993F73D425B8179B2,2023-05-19 00:00:00,001,颗粒物,2.258,10,,0,0,2023-05-20T12:35:05.577,2023-05-20T12:35:05.577,20230519
75D07C17CA9B51A93661CDA411E83188,75D07C17CA9B51A993F73D425B8179B2,2023-05-19 00:00:00,002,二氧化硫,2.115,50,,0,0,2023-05-20T12:35:05.58,2023-05-20T12:35:05.58,20230519
75D07C17CA9B51A93661CDA411E83188,75D07C17CA9B51A993F73D425B8179B2,2023-05-19 00:00:00,003,氮氧化物,177.199,200,,0,0,2023-05-20T12:35:05.58,2023-05-20T12:35:05.58,20230519
75D07C17CA9B51A93661CDA411E83188,75D07C17CA9B51A993F73D425B8179B2,2023-05-19 00:00:00,004,一氧化碳,3.096,50,,0,0,2023-05-20T12:35:05.58,2023-05-20T12:35:05.58,20230519
75D07C17CA9B51A93661CDA411E83188,75D07C17CA9B51A993F73D425B8179B2,2023-05-19 00:00:00,008,氯化氢,7.341,10,,0,0,2023-05-20T12:35:05.58,2023-05-20T12:35:05.58,20230519
75D07C17CA9B51A93661CDA411E83188,75D07C17CA9B51A942720C7E3FB626E9,2023-05-19 00:00:00,001,颗粒物,3.85,10,,0,0,2023-05-20T12:35:05.797,2023-05-21T14:30:22.987,20230519
75D07C17CA9B51A93661CDA411E83188,75D07C17CA9B51A942720C7E3FB626E9,2023-05-19 00:00:00,002,二氧化硫,1.883,50,,0,0,2023-05-20T12:35:05.797,2023-05-21T14:30:22.987,20230519
75D07C17CA9B51A93661CDA411E83188,75D07C17CA9B51A942720C7E3FB626E9,2023-05-19 00:00:00,003,氮氧化物,181.799,200,,0,0,2023-05-20T12:35:05.797,2023-05-21T14:30:22.987,20230519
75D07C17CA9B51A93661CDA411E83188,75D07C17CA9B51A942720C7E3FB626E9,2023-05-19 00:00:00,004,一氧化碳,5.383,50,,0,0,2023-05-20T12:35:05.797,2023-05-21T14:30:22.987,20230519
75D07C17CA9B51A93661CDA411E83188,75D07C17CA9B51A942720C7E3FB626E9,2023-05-19 00:00:00,008,氯化氢,8.992,10,,0,0,2023-05-20T12:35:05.797,2023-05-21T14:30:22.987,20230519
