ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2023-05-25 00:00:00,001,颗粒物,0.565,20,CEMS维护,0,0,2023-05-26T12:35:08.42,2023-06-03T14:30:32.54,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2023-05-25 00:00:00,002,二氧化硫,25.769,80,CEMS维护,0,0,2023-05-26T12:35:08.42,2023-06-03T14:30:32.54,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2023-05-25 00:00:00,003,氮氧化物,106.802,250,CEMS维护,0,0,2023-05-26T12:35:08.42,2023-06-03T14:30:32.54,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2023-05-25 00:00:00,004,一氧化碳,0.478,80,CEMS维护,0,0,2023-05-26T12:35:08.423,2023-06-03T14:30:32.54,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2023-05-25 00:00:00,008,氯化氢,2.394,50,CEMS维护,0,0,2023-05-26T12:35:08.423,2023-06-03T14:30:32.54,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2023-05-25 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-05-26T12:35:09.11,2023-05-29T14:31:18.737,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2023-05-25 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-05-26T12:35:09.11,2023-05-29T14:31:18.737,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2023-05-25 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-05-26T12:35:09.11,2023-05-29T14:31:18.737,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2023-05-25 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-05-26T12:35:09.11,2023-05-29T14:31:18.737,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2023-05-25 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-05-26T12:35:09.11,2023-05-29T14:31:18.737,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2023-05-25 00:00:00,001,颗粒物,1.089,20,CEMS维护,0,0,2023-05-26T12:35:08.42,2023-06-03T14:30:32.54,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2023-05-25 00:00:00,002,二氧化硫,22.448,80,CEMS维护,0,0,2023-05-26T12:35:08.42,2023-06-03T14:30:32.54,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2023-05-25 00:00:00,003,氮氧化物,103.466,250,CEMS维护,0,0,2023-05-26T12:35:08.42,2023-06-03T14:30:32.54,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2023-05-25 00:00:00,004,一氧化碳,0.621,80,CEMS维护,0,0,2023-05-26T12:35:08.42,2023-06-03T14:30:32.54,20230525
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2023-05-25 00:00:00,008,氯化氢,2.831,50,CEMS维护,0,0,2023-05-26T12:35:08.42,2023-06-03T14:30:32.54,20230525
