ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C01E038A9B0B5CFB1BA9688C1382D3E2,C01E038A9B0B5CFBA1853B302591F5D3,2023-05-20 00:00:00,001,颗粒物,1.657,20,,0,0,2023-05-21T12:35:16.447,2023-05-22T14:30:42.57,20230520
C01E038A9B0B5CFB1BA9688C1382D3E2,C01E038A9B0B5CFBA1853B302591F5D3,2023-05-20 00:00:00,002,二氧化硫,29.141,80,,0,0,2023-05-21T12:35:16.433,2023-05-22T14:30:42.57,20230520
C01E038A9B0B5CFB1BA9688C1382D3E2,C01E038A9B0B5CFBA1853B302591F5D3,2023-05-20 00:00:00,003,氮氧化物,158.97,250,,0,0,2023-05-21T12:35:16.44,2023-05-22T14:30:42.57,20230520
C01E038A9B0B5CFB1BA9688C1382D3E2,C01E038A9B0B5CFBA1853B302591F5D3,2023-05-20 00:00:00,004,一氧化碳,2.039,80,,0,0,2023-05-21T12:35:16.47,2023-05-22T14:30:42.57,20230520
C01E038A9B0B5CFB1BA9688C1382D3E2,C01E038A9B0B5CFBA1853B302591F5D3,2023-05-20 00:00:00,008,氯化氢,16.226,50,,0,0,2023-05-21T12:35:16.453,2023-05-22T14:30:42.57,20230520
C01E038A9B0B5CFB1BA9688C1382D3E2,C01E038A9B0B5CFBBBAD7579D024BA4D,2023-05-20 00:00:00,001,颗粒物,2.334,20,,0,0,2023-05-21T12:35:16.717,2023-05-22T14:30:42.57,20230520
C01E038A9B0B5CFB1BA9688C1382D3E2,C01E038A9B0B5CFBBBAD7579D024BA4D,2023-05-20 00:00:00,002,二氧化硫,29.015,80,,0,0,2023-05-21T12:35:16.71,2023-05-22T14:30:42.57,20230520
C01E038A9B0B5CFB1BA9688C1382D3E2,C01E038A9B0B5CFBBBAD7579D024BA4D,2023-05-20 00:00:00,003,氮氧化物,154.414,250,,0,0,2023-05-21T12:35:16.713,2023-05-22T14:30:42.57,20230520
C01E038A9B0B5CFB1BA9688C1382D3E2,C01E038A9B0B5CFBBBAD7579D024BA4D,2023-05-20 00:00:00,004,一氧化碳,0.698,80,,0,0,2023-05-21T12:35:16.727,2023-05-22T14:30:42.57,20230520
C01E038A9B0B5CFB1BA9688C1382D3E2,C01E038A9B0B5CFBBBAD7579D024BA4D,2023-05-20 00:00:00,008,氯化氢,24.753,50,,0,0,2023-05-21T12:35:16.723,2023-05-22T14:30:42.57,20230520
