ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2023-05-07 00:00:00,001,颗粒物,0.257,20,,0,0,2023-05-08T12:35:07.587,2023-05-08T12:35:07.587,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2023-05-07 00:00:00,002,二氧化硫,29.725,80,,0,0,2023-05-08T12:35:07.587,2023-05-08T12:35:07.587,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2023-05-07 00:00:00,003,氮氧化物,119.74,250,,0,0,2023-05-08T12:35:07.587,2023-05-08T12:35:07.587,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2023-05-07 00:00:00,004,一氧化碳,0.875,80,,0,0,2023-05-08T12:35:07.587,2023-05-08T12:35:07.587,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2023-05-07 00:00:00,008,氯化氢,17.067,50,,0,0,2023-05-08T12:35:07.59,2023-05-08T12:35:07.59,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2023-05-07 00:00:00,001,颗粒物,0.349,20,,0,0,2023-05-08T12:35:07.577,2023-05-08T12:35:07.577,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2023-05-07 00:00:00,002,二氧化硫,27.379,80,,0,0,2023-05-08T12:35:07.577,2023-05-08T12:35:07.577,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2023-05-07 00:00:00,003,氮氧化物,106.921,250,,0,0,2023-05-08T12:35:07.58,2023-05-08T12:35:07.58,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2023-05-07 00:00:00,004,一氧化碳,4.714,80,,0,0,2023-05-08T12:35:07.58,2023-05-08T12:35:07.58,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2023-05-07 00:00:00,008,氯化氢,9.317,50,,0,0,2023-05-08T12:35:07.58,2023-05-08T12:35:07.58,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2023-05-07 00:00:00,001,颗粒物,0.331,20,,0,0,2023-05-08T12:35:07.607,2023-05-09T14:30:25.09,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2023-05-07 00:00:00,002,二氧化硫,27.908,80,,0,0,2023-05-08T12:35:07.607,2023-05-09T14:30:25.09,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2023-05-07 00:00:00,003,氮氧化物,120.463,250,,0,0,2023-05-08T12:35:07.607,2023-05-09T14:30:25.09,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2023-05-07 00:00:00,004,一氧化碳,7.729,80,,0,0,2023-05-08T12:35:07.607,2023-05-09T14:30:25.09,20230507
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2023-05-07 00:00:00,008,氯化氢,5.496,50,,0,0,2023-05-08T12:35:07.607,2023-05-09T14:30:25.09,20230507
