ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-05-11 00:00:00,001,颗粒物,,20,,0,0,2023-05-12T12:35:04.333,2023-05-14T14:30:20.65,20230511
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-05-11 00:00:00,002,二氧化硫,,80,,0,0,2023-05-12T12:35:04.333,2023-05-14T14:30:20.65,20230511
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-05-11 00:00:00,003,氮氧化物,,250,,0,0,2023-05-12T12:35:04.333,2023-05-14T14:30:20.65,20230511
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-05-11 00:00:00,004,一氧化碳,,80,,0,0,2023-05-12T12:35:04.333,2023-05-14T14:30:20.65,20230511
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-05-11 00:00:00,008,氯化氢,,50,,0,0,2023-05-12T12:35:04.333,2023-05-14T14:30:20.65,20230511
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-05-11 00:00:00,001,颗粒物,6.52,20,,0,0,2023-05-12T12:35:04.44,2023-05-13T14:30:38.54,20230511
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-05-11 00:00:00,002,二氧化硫,24.83,80,,0,0,2023-05-12T12:35:04.437,2023-05-13T14:30:38.54,20230511
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-05-11 00:00:00,003,氮氧化物,199.4,250,,0,0,2023-05-12T12:35:04.437,2023-05-13T14:30:38.54,20230511
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-05-11 00:00:00,004,一氧化碳,2.04,80,,0,0,2023-05-12T12:35:04.44,2023-05-13T14:30:38.54,20230511
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-05-11 00:00:00,008,氯化氢,33.52,50,,0,0,2023-05-12T12:35:04.44,2023-05-13T14:30:38.54,20230511
