ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2023-05-21 00:00:00,001,颗粒物,1.016,20,,0,0,2023-05-22T12:35:08.287,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2023-05-21 00:00:00,002,二氧化硫,2.819,80,,0,0,2023-05-22T12:35:08.29,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2023-05-21 00:00:00,003,氮氧化物,84.541,250,,0,0,2023-05-22T12:35:08.29,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2023-05-21 00:00:00,004,一氧化碳,3.822,80,,0,0,2023-05-22T12:35:08.29,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2023-05-21 00:00:00,008,氯化氢,9.398,50,,0,0,2023-05-22T12:35:08.29,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2023-05-21 00:00:00,001,颗粒物,2.499,20,,0,0,2023-05-22T12:35:08.273,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2023-05-21 00:00:00,002,二氧化硫,11.584,80,,0,0,2023-05-22T12:35:08.273,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2023-05-21 00:00:00,003,氮氧化物,89.369,250,,0,0,2023-05-22T12:35:08.273,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2023-05-21 00:00:00,004,一氧化碳,1.772,80,,0,0,2023-05-22T12:35:08.273,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2023-05-21 00:00:00,008,氯化氢,9.259,50,,0,0,2023-05-22T12:35:08.273,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2023-05-21 00:00:00,001,颗粒物,0.559,20,,0,0,2023-05-22T12:35:08.31,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2023-05-21 00:00:00,002,二氧化硫,10.212,80,,0,0,2023-05-22T12:35:08.31,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2023-05-21 00:00:00,003,氮氧化物,85.634,250,,0,0,2023-05-22T12:35:08.31,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2023-05-21 00:00:00,004,一氧化碳,5.466,80,,0,0,2023-05-22T12:35:08.31,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2023-05-21 00:00:00,008,氯化氢,7.594,50,,0,0,2023-05-22T12:35:08.31,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2023-05-21 00:00:00,001,颗粒物,0.46,20,,0,0,2023-05-22T12:35:08.217,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2023-05-21 00:00:00,002,二氧化硫,21.006,80,,0,0,2023-05-22T12:35:08.217,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2023-05-21 00:00:00,003,氮氧化物,87.739,250,,0,0,2023-05-22T12:35:08.213,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2023-05-21 00:00:00,004,一氧化碳,1.365,80,,0,0,2023-05-22T12:35:08.217,2023-05-23T14:39:32.487,20230521
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2023-05-21 00:00:00,008,氯化氢,9.373,50,,0,0,2023-05-22T12:35:08.217,2023-05-23T14:39:32.487,20230521
