ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFEC68C2E423F1211B2,2023-05-16 00:00:00,001,颗粒物,4.583,10,CEMS维护,0,0,2023-05-17T12:35:05.393,2023-05-25T14:30:36.457,20230516
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFEC68C2E423F1211B2,2023-05-16 00:00:00,002,二氧化硫,33.345,50,CEMS维护,0,0,2023-05-17T12:35:05.393,2023-05-25T14:30:36.457,20230516
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFEC68C2E423F1211B2,2023-05-16 00:00:00,003,氮氧化物,147.774,180,CEMS维护,0,0,2023-05-17T12:35:05.393,2023-05-25T14:30:36.457,20230516
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFEC68C2E423F1211B2,2023-05-16 00:00:00,004,一氧化碳,1.599,50,CEMS维护,0,0,2023-05-17T12:35:05.393,2023-05-25T14:30:36.457,20230516
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFEC68C2E423F1211B2,2023-05-16 00:00:00,008,氯化氢,4.756,10,CEMS维护,0,0,2023-05-17T12:35:05.393,2023-05-25T14:30:36.457,20230516
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFE85EA779763DB6711,2023-05-16 00:00:00,001,颗粒物,7.717,10,,0,0,2023-05-17T12:35:05.747,2023-05-18T14:30:23.443,20230516
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFE85EA779763DB6711,2023-05-16 00:00:00,002,二氧化硫,16.263,50,,0,0,2023-05-17T12:35:05.747,2023-05-18T14:30:23.443,20230516
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFE85EA779763DB6711,2023-05-16 00:00:00,003,氮氧化物,139.617,180,,0,0,2023-05-17T12:35:05.747,2023-05-18T14:30:23.443,20230516
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFE85EA779763DB6711,2023-05-16 00:00:00,004,一氧化碳,0.75,50,,0,0,2023-05-17T12:35:05.747,2023-05-18T14:30:23.443,20230516
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFE85EA779763DB6711,2023-05-16 00:00:00,008,氯化氢,6.991,10,,0,0,2023-05-17T12:35:05.75,2023-05-18T14:30:23.443,20230516
