ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B208091A53FA14DE74,2023-05-25 00:00:00,001,颗粒物,1.66,20,,0,0,2023-05-26T12:35:08.98,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B208091A53FA14DE74,2023-05-25 00:00:00,002,二氧化硫,14.11,80,,0,0,2023-05-26T12:35:08.98,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B208091A53FA14DE74,2023-05-25 00:00:00,003,氮氧化物,62.21,250,,0,0,2023-05-26T12:35:08.983,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B208091A53FA14DE74,2023-05-25 00:00:00,004,一氧化碳,8.9,80,,0,0,2023-05-26T12:35:08.983,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B208091A53FA14DE74,2023-05-25 00:00:00,008,氯化氢,3.77,50,,0,0,2023-05-26T12:35:08.983,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2904F176C2F884629,2023-05-25 00:00:00,001,颗粒物,,20,,0,0,2023-05-26T12:35:08.987,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2904F176C2F884629,2023-05-25 00:00:00,002,二氧化硫,,80,,0,0,2023-05-26T12:35:08.987,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2904F176C2F884629,2023-05-25 00:00:00,003,氮氧化物,,250,,0,0,2023-05-26T12:35:08.987,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2904F176C2F884629,2023-05-25 00:00:00,004,一氧化碳,,80,,0,0,2023-05-26T12:35:08.987,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2904F176C2F884629,2023-05-25 00:00:00,008,氯化氢,,50,,0,0,2023-05-26T12:35:08.99,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2BEC3B69D03BFBBBD,2023-05-25 00:00:00,001,颗粒物,1.07,20,,0,0,2023-05-26T12:35:08.953,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2BEC3B69D03BFBBBD,2023-05-25 00:00:00,002,二氧化硫,13.03,80,,0,0,2023-05-26T12:35:08.957,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2BEC3B69D03BFBBBD,2023-05-25 00:00:00,003,氮氧化物,58.46,250,,0,0,2023-05-26T12:35:08.957,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2BEC3B69D03BFBBBD,2023-05-25 00:00:00,004,一氧化碳,7.52,80,,0,0,2023-05-26T12:35:08.957,2023-05-27T14:30:24.427,20230525
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2BEC3B69D03BFBBBD,2023-05-25 00:00:00,008,氯化氢,2.97,50,,0,0,2023-05-26T12:35:08.96,2023-05-27T14:30:24.427,20230525
