ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9AE0E06952A93787A9B490BDD9B98FB5,9AE0E06952A93787B021146E5D4B4956,2023-05-07 00:00:00,001,颗粒物,2.887,20,,0,0,2023-05-08T12:35:05.157,2023-05-09T14:30:25.09,20230507
9AE0E06952A93787A9B490BDD9B98FB5,9AE0E06952A93787B021146E5D4B4956,2023-05-07 00:00:00,002,二氧化硫,6.613,80,,0,0,2023-05-08T12:35:05.16,2023-05-09T14:30:25.09,20230507
9AE0E06952A93787A9B490BDD9B98FB5,9AE0E06952A93787B021146E5D4B4956,2023-05-07 00:00:00,003,氮氧化物,57.667,250,,0,0,2023-05-08T12:35:05.16,2023-05-09T14:30:25.09,20230507
9AE0E06952A93787A9B490BDD9B98FB5,9AE0E06952A93787B021146E5D4B4956,2023-05-07 00:00:00,004,一氧化碳,3.47,80,,0,0,2023-05-08T12:35:05.16,2023-05-09T14:30:25.09,20230507
9AE0E06952A93787A9B490BDD9B98FB5,9AE0E06952A93787B021146E5D4B4956,2023-05-07 00:00:00,008,氯化氢,2.037,50,,0,0,2023-05-08T12:35:05.16,2023-05-09T14:30:25.09,20230507
9AE0E06952A93787A9B490BDD9B98FB5,9AE0E06952A9378743F6CE00FE0FE505,2023-05-07 00:00:00,001,颗粒物,3.258,20,,0,0,2023-05-08T12:35:04.887,2023-05-08T12:35:04.887,20230507
9AE0E06952A93787A9B490BDD9B98FB5,9AE0E06952A9378743F6CE00FE0FE505,2023-05-07 00:00:00,002,二氧化硫,0.552,80,,0,0,2023-05-08T12:35:04.887,2023-05-08T12:35:04.887,20230507
9AE0E06952A93787A9B490BDD9B98FB5,9AE0E06952A9378743F6CE00FE0FE505,2023-05-07 00:00:00,003,氮氧化物,54.503,250,,0,0,2023-05-08T12:35:04.887,2023-05-08T12:35:04.887,20230507
9AE0E06952A93787A9B490BDD9B98FB5,9AE0E06952A9378743F6CE00FE0FE505,2023-05-07 00:00:00,004,一氧化碳,1.828,80,,0,0,2023-05-08T12:35:04.887,2023-05-08T12:35:04.887,20230507
9AE0E06952A93787A9B490BDD9B98FB5,9AE0E06952A9378743F6CE00FE0FE505,2023-05-07 00:00:00,008,氯化氢,1.209,50,,0,0,2023-05-08T12:35:04.89,2023-05-08T12:35:04.89,20230507
