ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2023-05-21 00:00:00,001,颗粒物,3.127,20,,0,0,2023-05-22T12:35:09.51,2023-05-23T14:39:32.487,20230521
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2023-05-21 00:00:00,002,二氧化硫,48.452,80,,0,0,2023-05-22T12:35:09.51,2023-05-23T14:39:32.487,20230521
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2023-05-21 00:00:00,003,氮氧化物,157.74,250,,0,0,2023-05-22T12:35:09.51,2023-05-23T14:39:32.487,20230521
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2023-05-21 00:00:00,004,一氧化碳,1.472,80,,0,0,2023-05-22T12:35:09.51,2023-05-23T14:39:32.487,20230521
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2023-05-21 00:00:00,008,氯化氢,13.739,50,,0,0,2023-05-22T12:35:09.51,2023-05-23T14:39:32.487,20230521
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2023-05-21 00:00:00,001,颗粒物,3.697,20,,0,0,2023-05-22T12:35:09.61,2023-05-23T14:39:32.487,20230521
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2023-05-21 00:00:00,002,二氧化硫,26.432,80,,0,0,2023-05-22T12:35:09.61,2023-05-23T14:39:32.487,20230521
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2023-05-21 00:00:00,003,氮氧化物,148.855,250,,0,0,2023-05-22T12:35:09.613,2023-05-23T14:39:32.487,20230521
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2023-05-21 00:00:00,004,一氧化碳,2.876,80,,0,0,2023-05-22T12:35:09.61,2023-05-23T14:39:32.487,20230521
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2023-05-21 00:00:00,008,氯化氢,17.6,50,,0,0,2023-05-22T12:35:09.61,2023-05-23T14:39:32.487,20230521
